"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"2778",-150.398484848485,150.398484848485,-49.6015151515152,49.6015151515152,-200,200,4
"2779",-160.523737373737,160.523737373737,-39.4762626262626,39.4762626262626,-200,200,4
"2780",139.802525252525,-139.802525252525,-339.802525252525,339.802525252525,-200,200,4
"2781",-76.9732323232323,76.9732323232323,-123.026767676768,123.026767676768,-200,200,4
"2782",139.956565656566,-139.956565656566,-339.956565656566,339.956565656566,-200,200,4
"2783",-85.229797979798,85.229797979798,-114.770202020202,114.770202020202,-200,200,4
"2784",-91.2651515151515,91.2651515151515,-108.734848484848,108.734848484848,-200,200,4
"2785",-120.84696969697,120.84696969697,-79.1530303030303,79.1530303030303,-200,200,4
"2786",24.0141414141414,-24.0141414141414,-224.014141414141,224.014141414141,-200,200,4
"2787",-76.4,76.4,-123.6,123.6,-200,200,4
"2788",-205.097474747475,205.097474747475,5.09747474747473,-5.09747474747473,-200,200,4
"2789",139.800505050505,-139.800505050505,-339.800505050505,339.800505050505,-200,200,4
"2790",139.659090909091,-139.659090909091,-339.659090909091,339.659090909091,-200,200,4
"2791",78.8823232323232,-78.8823232323232,-278.882323232323,278.882323232323,-200,200,4
"2792",68.7722222222222,-68.7722222222222,-268.772222222222,268.772222222222,-200,200,4
"2793",-51.4646464646465,51.4646464646465,-148.535353535354,148.535353535354,-200,200,4
"2794",166.231818181818,-166.231818181818,-366.231818181818,366.231818181818,-200,200,4
"2795",151.374747474747,-151.374747474747,-351.374747474747,351.374747474747,-200,200,4
"2796",-95.3146464646465,95.3146464646465,-104.685353535354,104.685353535354,-200,200,4
"2797",62.0353535353536,-62.0353535353536,-262.035353535354,262.035353535354,-200,200,4
"2798",196.250000000003,-182.500000000003,19803.75,-19817.5,20000,-20000,9
"2799",-94.0545454545455,94.0545454545455,-105.945454545455,105.945454545455,-200,200,4
"2800",-176.501515151515,176.501515151515,-23.4984848484848,23.4984848484848,-200,200,4
"2801",-165.468686868687,165.468686868687,-34.5313131313131,34.5313131313131,-200,200,4
"2802",107.761111111111,-107.761111111111,-307.761111111111,307.761111111111,-200,200,4
"2803",80.5328282828283,-80.5328282828283,-280.532828282828,280.532828282828,-200,200,4
"2804",106.579797979798,-105.179797979798,-306.579797979798,305.179797979798,-200,200,4
"2805",-109.15505050505,109.15505050505,-90.8449494949495,90.8449494949495,-200,200,4
"2806",-85.9813131313131,85.9813131313131,-114.018686868687,114.018686868687,-200,200,4
"2807",-15.1373737373737,15.1373737373737,-184.862626262626,184.862626262626,-200,200,4
"2808",87.2429292929293,-87.2429292929293,-287.242929292929,287.242929292929,-200,200,4
"2809",-162.245454545455,162.245454545455,-37.7545454545454,37.7545454545454,-200,200,4
"2810",-158.354545454545,158.354545454545,-41.6454545454546,41.6454545454546,-200,200,4
"2811",-101.583838383838,101.583838383838,-98.4161616161616,98.4161616161616,-200,200,4
"2812",32.4171717171718,-32.4171717171718,-232.417171717172,232.417171717172,-200,200,4
"2813",87.8676767676768,-87.8676767676768,-287.867676767677,287.867676767677,-200,200,4
"2814",54.0540404040404,-54.0540404040404,-254.05404040404,254.05404040404,-200,200,4
"2815",-98.4166666666667,98.4166666666667,-101.583333333333,101.583333333333,-200,200,4
"2816",-123.307070707071,123.307070707071,-76.6929292929293,76.6929292929293,-200,200,4
"2817",-108.906565656566,108.906565656566,-91.0934343434343,91.0934343434343,-200,200,4
"2818",-84.3,84.3,-115.7,115.7,-200,200,4
"2819",-43.1787878787879,43.1787878787879,-156.821212121212,156.821212121212,-200,200,4
"2820",108.607070707071,-108.607070707071,-308.607070707071,308.607070707071,-200,200,4
"2821",97.1409090909091,-95.1909090909091,-297.140909090909,295.190909090909,-200,200,4
"2822",-152.361111111111,152.361111111111,-47.6388888888889,47.6388888888889,-200,200,4
"2823",93.1308080808081,-93.1308080808081,-293.130808080808,293.130808080808,-200,200,4
"2824",80.8626262626262,-80.8626262626262,-280.862626262626,280.862626262626,-200,200,4
"2825",-90.2934343434343,90.2934343434343,-109.706565656566,109.706565656566,-200,200,4
"2826",74.7090909090909,-74.7090909090909,-274.709090909091,274.709090909091,-200,200,4
"2827",62.1434343434344,-62.1434343434343,-262.143434343434,262.143434343434,-200,200,4
"2828",-128.40101010101,128.40101010101,-71.5989898989899,71.5989898989899,-200,200,4
"2829",-167.406565656566,167.406565656566,-32.5934343434343,32.5934343434343,-200,200,4
"2830",-14.65,14.65,-185.35,185.35,-200,200,4
"2831",40.5308080808081,-40.5308080808081,-240.530808080808,240.530808080808,-200,200,4
"2832",-98.2691919191919,98.2691919191919,-101.730808080808,101.730808080808,-200,200,4
"2833",100.300505050505,-100.300505050505,-300.300505050505,300.300505050505,-200,200,4
"2834",14507.6,-14507.6,5492.4,-5492.4,20000,-20000,9
"2835",91.4005050505051,-91.4005050505051,-291.400505050505,291.400505050505,-200,200,4
"2836",-71.6747474747475,71.6747474747474,-128.325252525253,128.325252525253,-200,200,4
"2837",-152.776262626263,152.776262626263,-47.2237373737374,47.2237373737374,-200,200,4
"2838",35.6611111111111,-35.6611111111111,-235.661111111111,235.661111111111,-200,200,4
"2839",164.685353535354,-164.685353535354,-364.685353535354,364.685353535353,-200,200,4
"2840",-34.6676767676768,34.6676767676768,-165.332323232323,165.332323232323,-200,200,4
"2841",42.0176767676768,-42.0176767676768,-242.017676767677,242.017676767677,-200,200,4
"2842",39.5616161616162,-39.5616161616162,-239.561616161616,239.561616161616,-200,200,4
"2843",81.0338383838384,-81.0338383838384,-281.033838383838,281.033838383838,-200,200,4
"2844",42.4207070707071,-42.4207070707071,-242.420707070707,242.420707070707,-200,200,4
"2845",-163.89696969697,163.89696969697,-36.1030303030303,36.1030303030303,-200,200,4
"2846",-186.670707070707,186.670707070707,-13.3292929292929,13.3292929292929,-200,200,4
"2847",-104.015151515152,104.015151515152,-95.9848484848485,95.9848484848485,-200,200,4
"2848",-104.94595959596,104.94595959596,-95.0540404040404,95.0540404040404,-200,200,4
"2849",-123.670707070707,123.670707070707,-76.3292929292929,76.3292929292929,-200,200,4
"2850",-39.8858585858586,39.8858585858586,-160.114141414141,160.114141414141,-200,200,4
"2851",-79.6873737373737,79.6873737373737,-120.312626262626,120.312626262626,-200,200,4
"2852",-112.544444444444,112.544444444444,-87.4555555555555,87.4555555555555,-200,200,4
"2853",147.324242424242,-147.324242424242,-347.324242424242,347.324242424242,-200,200,4
"2854",-2.23181818181818,2.23181818181817,-197.768181818182,197.768181818182,-200,200,4
"2855",-167.709595959596,167.709595959596,-32.290404040404,32.290404040404,-200,200,4
"2856",96.1262626262626,-96.1262626262626,-296.126262626263,296.126262626263,-200,200,4
"2857",59.9454545454545,-59.9454545454545,-259.945454545454,259.945454545454,-200,200,4
"2858",-26.2191919191919,26.2191919191919,-173.780808080808,173.780808080808,-200,200,4
"2859",83.079797979798,-83.079797979798,-283.079797979798,283.079797979798,-200,200,4
"2860",-208.378787878788,208.378787878788,8.37878787878788,-8.37878787878788,-200,200,4
"2861",62.6020202020202,-62.6020202020202,-262.60202020202,262.60202020202,-200,200,4
"2862",-113.95202020202,113.95202020202,-86.0479797979798,86.0479797979798,-200,200,4
"2863",-26.4025252525252,26.4025252525252,-173.597474747475,173.597474747475,-200,200,4
"2864",61.3333333333333,-61.3333333333333,-261.333333333333,261.333333333333,-200,200,4
"2865",75.3348484848485,-72.1848484848485,-275.334848484848,272.184848484848,-200,200,4
"2866",154.052525252525,-154.052525252525,-354.052525252525,354.052525252525,-200,200,4
"2867",115.786363636364,-115.786363636364,-315.786363636364,315.786363636364,-200,200,4
"2868",188.525757575758,-188.525757575758,-388.525757575758,388.525757575758,-200,200,4
"2869",-137.865151515152,137.865151515152,-62.1348484848485,62.1348484848485,-200,200,4
"2870",89.3631313131313,-89.3631313131313,-289.363131313131,289.363131313131,-200,200,4
"2871",-59.6368686868687,59.6368686868687,-140.363131313131,140.363131313131,-200,200,4
"2872",-137.715151515151,137.715151515151,-62.2848484848485,62.2848484848485,-200,200,4
"2873",-74.3267676767677,74.3267676767677,-125.673232323232,125.673232323232,-200,200,4
"2874",82.3247474747475,-82.3247474747475,-282.324747474747,282.324747474747,-200,200,4
"2875",141.465151515152,-141.465151515152,-341.465151515152,341.465151515152,-200,200,4
"2876",-74.5383838383838,74.5383838383838,-125.461616161616,125.461616161616,-200,200,4
"2877",90.8262626262627,-89.0262626262627,-290.826262626263,289.026262626263,-200,200,4
"2878",-164.912626262626,164.912626262626,-35.0873737373737,35.0873737373737,-200,200,4
"2879",-152.076262626263,152.076262626263,-47.9237373737374,47.9237373737374,-200,200,4
"2880",-100.467171717172,100.467171717172,-99.5328282828283,99.5328282828283,-200,200,4
"2881",-66.6570707070707,66.6570707070707,-133.342929292929,133.342929292929,-200,200,4
"2882",43.3929292929293,-7.49292929292928,-243.392929292929,207.492929292929,-200,200,4
"2883",140.406060606061,-140.406060606061,-340.406060606061,340.406060606061,-200,200,4
"2884",-163.377777777778,163.377777777778,-36.6222222222222,36.6222222222222,-200,200,4
"2885",163.434343434343,-163.434343434343,-363.434343434343,363.434343434343,-200,200,4
"2886",118.774747474747,-100.074747474748,-318.774747474747,300.074747474747,-200,200,4
"2887",56.929292929293,-56.929292929293,-256.929292929293,256.929292929293,-200,200,4
"2888",160.566666666667,-160.566666666667,-360.566666666667,360.566666666667,-200,200,4
"2889",-64.7712121212121,64.7712121212121,-135.228787878788,135.228787878788,-200,200,4
"2890",78.9454545454546,-78.9454545454545,-278.945454545455,278.945454545455,-200,200,4
"2891",159.824747474747,-159.824747474747,-359.824747474747,359.824747474747,-200,200,4
"2892",61.7464646464646,-61.7464646464646,-261.746464646465,261.746464646465,-200,200,4
"2893",95.1287878787879,-72.3787878787879,-295.128787878788,272.378787878788,-200,200,4
"2894",-112.010606060606,112.010606060606,-87.9893939393939,87.9893939393939,-200,200,4
"2895",26.0828282828283,-26.0828282828283,-226.082828282828,226.082828282828,-200,200,4
"2896",138.324242424242,-138.324242424242,-338.324242424242,338.324242424242,-200,200,4
"2897",-186.558585858586,186.558585858586,-13.4414141414142,13.4414141414142,-200,200,4
"2898",-18.1944444444444,18.1944444444444,-181.805555555556,181.805555555556,-200,200,4
"2899",-123.155555555556,123.155555555556,-76.8444444444445,76.8444444444444,-200,200,4
"2900",-198.533838383838,198.533838383838,-1.46616161616161,1.46616161616162,-200,200,4
"2901",-75.2050505050505,75.2050505050505,-124.79494949495,124.79494949495,-200,200,4
"2902",132.177272727273,-132.177272727273,-332.177272727273,332.177272727273,-200,200,4
"2903",159.692424242424,-159.692424242424,-359.692424242424,359.692424242424,-200,200,4
"2904",-169.498484848485,169.498484848485,-30.5015151515152,30.5015151515152,-200,200,4
"2905",113.70101010101,-113.70101010101,-313.70101010101,313.70101010101,-200,200,4
"2906",196.412626262626,-196.412626262626,-396.412626262626,396.412626262626,-200,200,4
"2907",34.1035353535354,-34.1035353535354,-234.103535353535,234.103535353535,-200,200,4
"2908",94.7424242424242,-94.7424242424242,-294.742424242424,294.742424242424,-200,200,4
"2909",42.120202020202,-42.120202020202,-242.120202020202,242.120202020202,-200,200,4
"2910",74.4904040404041,-74.4904040404041,-274.490404040404,274.490404040404,-200,200,4
"2911",-84.9757575757576,84.9757575757576,-115.024242424242,115.024242424242,-200,200,4
"2912",97.7222222222222,-97.7222222222222,-297.722222222222,297.722222222222,-200,200,4
"2913",-168.226262626263,168.226262626263,-31.7737373737374,31.7737373737374,-200,200,4
"2914",97.9545454545454,-97.9545454545454,-297.954545454545,297.954545454545,-200,200,4
"2915",102.464646464646,-102.464646464646,-302.464646464646,302.464646464646,-200,200,4
"2916",-61.9585858585859,61.9585858585859,-138.041414141414,138.041414141414,-200,200,4
"2917",-155.207070707071,155.207070707071,-44.7929292929293,44.7929292929293,-200,200,4
"2918",23.7287878787879,-23.7287878787879,-223.728787878788,223.728787878788,-200,200,4
"2919",-147.627777777778,147.627777777778,-52.3722222222222,52.3722222222222,-200,200,4
"2920",-134.002525252525,134.002525252525,-65.9974747474747,65.9974747474747,-200,200,4
"2921",-171.777272727273,171.777272727273,-28.2227272727273,28.2227272727273,-200,200,4
"2922",142.79696969697,-142.79696969697,-342.79696969697,342.79696969697,-200,200,4
"2923",141.366666666667,-141.366666666667,-341.366666666667,341.366666666667,-200,200,4
"2924",99.5151515151515,-97.5151515151515,-299.515151515152,297.515151515152,-200,200,4
"2925",85.8050505050505,-85.8050505050505,-285.805050505051,285.805050505051,-200,200,4
"2926",36.8818181818182,-36.8818181818182,-236.881818181818,236.881818181818,-200,200,4
"2927",66.1580808080808,-66.1580808080808,-266.158080808081,266.158080808081,-200,200,4
"2928",59.25,-59.25,-259.25,259.25,-200,200,4
"2929",-26.1131313131313,26.1131313131313,-173.886868686869,173.886868686869,-200,200,4
"2930",107.765151515151,-107.765151515151,-307.765151515152,307.765151515152,-200,200,4
"2931",79.7944444444445,-79.7944444444445,-279.794444444444,279.794444444444,-200,200,4
"2932",-29.0474747474747,29.0474747474748,-170.952525252525,170.952525252525,-200,200,4
"2933",-128.059595959596,128.059595959596,-71.940404040404,71.940404040404,-200,200,4
"2934",-82.0080808080808,82.0080808080808,-117.991919191919,117.991919191919,-200,200,4
"2935",10.4060606060606,-10.4060606060606,-210.406060606061,210.406060606061,-200,200,4
"2936",-47.8878787878788,47.8878787878788,-152.112121212121,152.112121212121,-200,200,4
"2937",91.6328282828283,-84.9828282828283,-291.632828282828,284.982828282828,-200,200,4
"2938",14368.3,-14368.3,5631.7,-5631.7,20000,-20000,9
"2939",-105.762121212121,105.762121212121,-94.2378787878788,94.2378787878788,-200,200,4
"2940",-192.833838383838,192.833838383838,-7.16616161616161,7.16616161616161,-200,200,4
"2941",83.1520202020202,-83.1520202020202,-283.15202020202,283.15202020202,-200,200,4
"2942",-153.356060606061,153.356060606061,-46.6439393939394,46.6439393939394,-200,200,4
"2943",-12.4141414141414,12.4141414141414,-187.585858585859,187.585858585859,-200,200,4
"2944",-53.2525252525253,53.2525252525253,-146.747474747475,146.747474747475,-200,200,4
"2945",69.1737373737374,-69.1737373737374,-269.173737373737,269.173737373737,-200,200,4
"2946",-85.8338383838384,85.8338383838384,-114.166161616162,114.166161616162,-200,200,4
"2947",167.256060606061,-167.256060606061,-367.256060606061,367.256060606061,-200,200,4
"2948",157.879292929293,-157.879292929293,-357.879292929293,357.879292929293,-200,200,4
"2949",6328.7,-6310,13671.3,-13690,20000,-20000,9
"2950",-74.0348484848485,74.0348484848485,-125.965151515152,125.965151515151,-200,200,4
"2951",-162.790909090909,162.790909090909,-37.2090909090909,37.2090909090909,-200,200,4
"2952",-107.942929292929,107.942929292929,-92.0570707070707,92.0570707070707,-200,200,4
"2953",-187.733838383838,187.733838383838,-12.2661616161616,12.2661616161616,-200,200,4
"2954",-114.628787878788,114.628787878788,-85.3712121212121,85.3712121212121,-200,200,4
"2955",3.29848484848488,-3.29848484848484,-203.298484848485,203.298484848485,-200,200,4
"2956",94.0469696969697,-94.0469696969697,-294.04696969697,294.04696969697,-200,200,4
"2957",110.44797979798,-110.44797979798,-310.44797979798,310.44797979798,-200,200,4
"2958",78.9828282828283,-78.9828282828283,-278.982828282828,278.982828282828,-200,200,4
"2959",-67.1595959595959,67.1595959595959,-132.840404040404,132.840404040404,-200,200,4
"2960",54.2242424242424,-54.2242424242424,-254.224242424242,254.224242424242,-200,200,4
"2961",165.55303030303,-165.55303030303,-365.55303030303,365.55303030303,-200,200,4
"2962",-84.320202020202,84.320202020202,-115.679797979798,115.679797979798,-200,200,4
"2963",84.6267676767677,-84.6267676767677,-284.626767676768,284.626767676768,-200,200,4
"2964",14.6333333333333,-14.6333333333333,-214.633333333333,214.633333333333,-200,200,4
"2965",71.1191919191919,-71.1191919191919,-271.119191919192,271.119191919192,-200,200,4
"2966",95.580303030303,-95.580303030303,-295.580303030303,295.580303030303,-200,200,4
"2967",-79.3611111111111,79.3611111111111,-120.638888888889,120.638888888889,-200,200,4
"2968",10.3585858585859,-10.3585858585859,-210.358585858586,210.358585858586,-200,200,4
"2969",39.4343434343434,-39.4343434343434,-239.434343434343,239.434343434343,-200,200,4
