"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"3003",-0.25,0.25,50.25,-50.25,50,-50,0
"3004",80,-50,-30,0,50,-50,0
"3005",-13.45,13.45,63.45,-63.45,50,-50,0
"3006",35.4,-35.4,14.6,-14.6,50,-50,0
"3007",-18776.15,18776.15,-1223.85,1223.85,-20000,20000,9
"3008",22.45,-22.45,27.55,-27.55,50,-50,0
"3009",23,-23,27,-27,50,-50,0
"3010",45.5,-45.5,4.5,-4.49999999999999,50,-50,0
"3011",-22.25,22.25,72.25,-72.25,50,-50,0
"3012",6,-6,44,-44,50,-50,0
"3013",26.25,-26.25,23.75,-23.75,50,-50,0
"3014",-16.75,16.75,66.75,-66.75,50,-50,0
"3015",-5094.9,5094.9,-14905.1,14905.1,-20000,20000,9
"3016",30.65,-30.65,19.35,-19.35,50,-50,0
"3017",24.5,-24.5,25.5,-25.5,50,-50,0
"3018",23.9,-23.9,26.1,-26.1,50,-50,0
"3019",23.55,-23.55,26.45,-26.45,50,-50,0
"3020",-11.5,11.5,61.5,-61.5,50,-50,0
"3021",23.05,-23.05,26.95,-26.95,50,-50,0
"3022",-33.7,33.7,83.7,-83.7,50,-50,0
"3023",-27.4,27.4,77.4,-77.4,50,-50,0
"3024",-24.55,24.55,74.55,-74.55,50,-50,0
"3025",30.45,-30.45,19.55,-19.55,50,-50,0
"3026",19.7,-19.7,30.3,-30.3,50,-50,0
"3027",43.75,-43.75,6.25,-6.25,50,-50,0
"3028",-20.6,20.6,70.6,-70.6,50,-50,0
"3029",31.3,-31.3,18.7,-18.7,50,-50,0
"3030",73.05,-50,-23.05,0,50,-50,0
"3031",24.05,-24.05,25.95,-25.95,50,-50,0
"3032",28.15,-28.15,21.85,-21.85,50,-50,0
"3033",5.34999999999999,-5.34999999999999,44.65,-44.65,50,-50,0
"3034",-30.95,30.95,80.95,-80.95,50,-50,0
"3035",31.2,-31.2,18.8,-18.8,50,-50,0
"3036",8.85000000000001,-8.85000000000001,41.15,-41.15,50,-50,0
"3037",-16.55,16.55,66.55,-66.55,50,-50,0
"3038",-23.65,23.65,73.65,-73.65,50,-50,0
"3039",-24.6,24.6,74.6,-74.6,50,-50,0
"3040",17.7,-17.7,32.3,-32.3,50,-50,0
"3041",-25.3,25.3,75.3,-75.3,50,-50,0
"3042",-30.05,30.05,80.05,-80.05,50,-50,0
"3043",-51.75,51.75,101.75,-101.75,50,-50,0
"3044",-15.75,15.75,65.75,-65.75,50,-50,0
"3045",33.25,-33.25,16.75,-16.75,50,-50,0
"3046",8.89999999999999,-8.89999999999999,41.1,-41.1,50,-50,0
"3047",-11.75,11.75,61.75,-61.75,50,-50,0
"3048",-11.2,11.2,61.2,-61.2,50,-50,0
"3049",24.2,-24.2,25.8,-25.8,50,-50,0
"3050",26.9,-26.9,23.1,-23.1,50,-50,0
"3051",-14.05,14.05,64.05,-64.05,50,-50,0
"3052",25.3,-25.3,24.7,-24.7,50,-50,0
"3053",-26.45,26.45,76.45,-76.45,50,-50,0
"3054",20905.45,-20905.45,-905.450000000004,905.450000000004,20000,-20000,9
"3055",42.25,-42.25,7.75,-7.75000000000001,50,-50,0
"3056",21572.1,-21572.1,-1572.1,1572.1,20000,-20000,9
"3057",21781.05,-21781.05,-1781.05,1781.05,20000,-20000,9
"3058",-27.15,27.15,77.15,-77.15,50,-50,0
"3059",24,-24,26,-26,50,-50,0
"3060",42.4,-42.4,7.59999999999999,-7.60000000000001,50,-50,0
"3061",14.8,-14.8,35.2,-35.2,50,-50,0
"3062",-6.25,6.25,56.25,-56.25,50,-50,0
"3063",27.55,-27.55,22.45,-22.45,50,-50,0
"3064",26.85,-26.85,23.15,-23.15,50,-50,0
"3065",70.3,-50,-20.3,0,50,-50,0
"3066",33.1,-33.1,16.9,-16.9,50,-50,0
"3067",21.7,-21.7,28.3,-28.3,50,-50,0
"3068",70.75,-50,-20.75,0,50,-50,0
"3069",48.55,-48.55,1.44999999999999,-1.45,50,-50,0
"3070",12.8,-12.8,37.2,-37.2,50,-50,0
"3071",-27.85,27.85,77.85,-77.85,50,-50,0
"3072",-27.1,27.1,77.1,-77.1,50,-50,0
"3073",-33.75,33.75,83.75,-83.75,50,-50,0
"3074",32.45,-32.45,17.55,-17.55,50,-50,0
"3075",39.3,-39.3,10.7,-10.7,50,-50,0
"3076",13.3,-13.3,36.7,-36.7,50,-50,0
"3077",-11,11,61,-61,50,-50,0
"3078",-30.35,30.35,80.35,-80.35,50,-50,0
"3079",18.8,-18.8,31.2,-31.2,50,-50,0
"3080",-23.6,23.6,73.6,-73.6,50,-50,0
"3081",-33.25,33.25,83.25,-83.25,50,-50,0
"3082",28,-28,22,-22,50,-50,0
"3083",-16.75,16.75,66.75,-66.75,50,-50,0
"3084",28.65,-28.65,21.35,-21.35,50,-50,0
"3085",22.55,-22.55,27.45,-27.45,50,-50,0
"3086",-35.65,35.65,85.65,-85.65,50,-50,0
"3087",-25.25,25.25,75.25,-75.25,50,-50,0
"3088",19.6,-19.6,30.4,-30.4,50,-50,0
"3089",-11,11,61,-61,50,-50,0
"3090",24.3,-24.3,25.7,-25.7,50,-50,0
"3091",32.8,-32.8,17.2,-17.2,50,-50,0
"3092",35.4,-35.4,14.6,-14.6,50,-50,0
"3093",0.599999999999994,-0.599999999999994,49.4,-49.4,50,-50,0
"3094",-44.35,44.35,94.35,-94.35,50,-50,0
"3095",-30.85,30.85,80.85,-80.85,50,-50,0
"3096",13.5,-13.5,36.5,-36.5,50,-50,0
"3097",35.1,-35.1,14.9,-14.9,50,-50,0
"3098",27.15,-27.15,22.85,-22.85,50,-50,0
"3099",-31.85,31.85,81.85,-81.85,50,-50,0
"3100",30.7,-30.7,19.3,-19.3,50,-50,0
"3101",-26.5,26.5,76.5,-76.5,50,-50,0
"3102",42.05,-42.05,7.95000000000002,-7.95000000000001,50,-50,0
"3103",-17.75,17.75,67.75,-67.75,50,-50,0
"3104",20676.6,-20676.6,-676.6,676.6,20000,-20000,9
"3105",-19.7,19.7,69.7,-69.7,50,-50,0
"3106",2.35000000000001,-2.35000000000001,47.65,-47.65,50,-50,0
"3107",-20.7,20.7,70.7,-70.7,50,-50,0
"3108",-30.9,30.9,80.9,-80.9,50,-50,0
"3109",24.8,-24.8,25.2,-25.2,50,-50,0
"3110",-42.05,42.05,92.05,-92.05,50,-50,0
"3111",27581.9,-27581.9,-7581.9,7581.9,20000,-20000,9
"3112",-34.2,34.2,84.2,-84.2,50,-50,0
"3113",28.9,-28.9,21.1,-21.1,50,-50,0
"3114",29.95,-29.95,20.05,-20.05,50,-50,0
"3115",33.05,-33.05,16.95,-16.95,50,-50,0
"3116",17.35,-17.35,32.65,-32.65,50,-50,0
"3117",-32.1,32.1,82.1,-82.1,50,-50,0
"3118",-20.1,20.1,70.1,-70.1,50,-50,0
"3119",40,-40,10,-10,50,-50,0
"3120",28.7,-28.7,21.3,-21.3,50,-50,0
"3121",-11.45,11.45,61.45,-61.45,50,-50,0
"3122",-44.85,44.85,94.85,-94.85,50,-50,0
"3123",28,-28,22,-22,50,-50,0
"3124",40.95,-40.95,9.04999999999998,-9.04999999999998,50,-50,0
"3125",-29.3,29.3,79.3,-79.3,50,-50,0
"3126",53,-50,-2.99999999999997,0,50,-50,0
"3127",-43.5,43.5,93.5,-93.5,50,-50,0
"3128",70.15,-50,-20.15,0,50,-50,0
"3129",21870.6,-21870.6,-1870.6,1870.6,20000,-20000,9
"3130",23.7,-23.7,26.3,-26.3,50,-50,0
"3131",-24.25,24.25,74.25,-74.25,50,-50,0
"3132",27.85,-27.85,22.15,-22.15,50,-50,0
"3133",-21.5,21.5,71.5,-71.5,50,-50,0
"3134",-54.55,54.55,104.55,-104.55,50,-50,0
"3135",-10.35,10.35,60.35,-60.35,50,-50,0
"3136",21.8,-21.8,28.2,-28.2,50,-50,0
"3137",-33.3,33.3,83.3,-83.3,50,-50,0
"3138",-19.35,19.35,69.35,-69.35,50,-50,0
"3139",33.65,-33.65,16.35,-16.35,50,-50,0
"3140",-28.4,28.4,78.4,-78.4,50,-50,0
"3141",11.1,-11.1,38.9,-38.9,50,-50,0
"3142",17.45,-17.45,32.55,-32.55,50,-50,0
"3143",-36.95,36.95,86.95,-86.95,50,-50,0
"3144",-5283.95,5283.95,-14716.05,14716.05,-20000,20000,9
"3145",12.15,-12.15,37.85,-37.85,50,-50,0
"3146",22.15,-22.15,27.85,-27.85,50,-50,0
"3147",-17,17,67,-67,50,-50,0
"3148",-28.05,28.05,78.05,-78.05,50,-50,0
"3149",56.35,-50,-6.35000000000002,0,50,-50,0
"3150",-24.2,24.2,74.2,-74.2,50,-50,0
"3151",25.5,-25.5,24.5,-24.5,50,-50,0
"3152",-22.25,22.25,72.25,-72.25,50,-50,0
"3153",19.4,-19.4,30.6,-30.6,50,-50,0
"3154",-22.45,22.45,72.45,-72.45,50,-50,0
"3155",-29.2,29.2,79.2,-79.2,50,-50,0
"3156",-18089.6,18089.6,-1910.4,1910.4,-20000,20000,9
"3157",-34.3,34.3,84.3,-84.3,50,-50,0
"3158",26.1,-26.1,23.9,-23.9,50,-50,0
"3159",-28.65,28.65,78.65,-78.65,50,-50,0
"3160",42.4,-42.4,7.59999999999999,-7.60000000000001,50,-50,0
"3161",3.84999999999999,-3.84999999999999,46.15,-46.15,50,-50,0
"3162",36.5,-36.5,13.5,-13.5,50,-50,0
"3163",-19.6,19.6,69.6,-69.6,50,-50,0
"3164",33.4,-33.4,16.6,-16.6,50,-50,0
"3165",-32.2,32.2,82.2,-82.2,50,-50,0
"3166",-28,28,78,-78,50,-50,0
"3167",22,-22,28,-28,50,-50,0
"3168",-0.5,0.499999999999986,50.5,-50.5,50,-50,0
"3169",35.75,-35.75,14.25,-14.25,50,-50,0
"3170",57.5,-50,-7.5,0,50,-50,0
"3171",38.15,-38.15,11.85,-11.85,50,-50,0
"3172",-51.9,51.9,101.9,-101.9,50,-50,0
"3173",-49.15,49.15,99.15,-99.15,50,-50,0
"3174",-12,12,62,-62,50,-50,0
"3175",10.05,-10.05,39.95,-39.95,50,-50,0
"3176",-17.55,17.55,67.55,-67.55,50,-50,0
"3177",-43.35,43.35,93.35,-93.35,50,-50,0
"3178",6.5,-6.5,43.5,-43.5,50,-50,0
"3179",-29.85,29.85,79.85,-79.85,50,-50,0
"3180",-16.95,16.95,66.95,-66.95,50,-50,0
"3181",27.65,-27.65,22.35,-22.35,50,-50,0
"3182",8.99999999999999,-8.99999999999999,41,-41,50,-50,0
"3183",29.25,-29.25,20.75,-20.75,50,-50,0
"3184",24.95,-24.95,25.05,-25.05,50,-50,0
"3185",-10.75,10.75,60.75,-60.75,50,-50,0
"3186",30.95,-30.95,19.05,-19.05,50,-50,0
"3187",30.1,-30.1,19.9,-19.9,50,-50,0
"3188",-28.3,28.3,78.3,-78.3,50,-50,0
"3189",-14.5,14.5,64.5,-64.5,50,-50,0
"3190",32,-32,18,-18,50,-50,0
"3191",-34.2,34.2,84.2,-84.2,50,-50,0
"3192",38.15,-38.15,11.85,-11.85,50,-50,0
"3193",22.3,-22.3,27.7,-27.7,50,-50,0
"3194",-37.15,37.15,87.15,-87.15,50,-50,0
"3195",26606.8,-26606.8,-6606.8,6606.8,20000,-20000,9
"3196",-11303.7,11303.7,-8696.3,8696.3,-20000,20000,9
"3197",-25.55,25.55,75.55,-75.55,50,-50,0
"3198",17.05,-17.05,32.95,-32.95,50,-50,0
"3199",-40.8,40.8,90.8,-90.8,50,-50,0
"3200",-14.75,14.75,64.75,-64.75,50,-50,0
"3201",-29.05,29.05,79.05,-79.05,50,-50,0
"3202",-14.6,14.6,64.6,-64.6,50,-50,0
"3203",14,-14,36,-36,50,-50,0
"3204",-19.65,19.65,69.65,-69.65,50,-50,0
"3205",-19.3,19.3,69.3,-69.3,50,-50,0
"3206",74.5,-50,-24.5,0,50,-50,0
"3207",-27.1,27.1,77.1,-77.1,50,-50,0
"3208",-11.7,11.7,61.7,-61.7,50,-50,0
"3209",-48.85,48.85,98.85,-98.85,50,-50,0
"3210",36.95,-36.95,13.05,-13.05,50,-50,0
"3211",19412.95,-19412.95,587.05,-587.05,20000,-20000,9
"3212",-7.19999999999999,7.2,57.2,-57.2,50,-50,0
"3213",-18.2,18.2,68.2,-68.2,50,-50,0
"3214",-19.65,19.65,69.65,-69.65,50,-50,0
"3215",-14.35,14.35,64.35,-64.35,50,-50,0
"3216",20009.95,-20009.95,-9.94999999999999,9.95000000000363,20000,-20000,9
"3217",-10,10,60,-60,50,-50,0
"3218",-31.6,31.6,81.6,-81.6,50,-50,0
"3219",25.05,-25.05,24.95,-24.95,50,-50,0
"3220",5.09999999999999,-5.09999999999999,44.9,-44.9,50,-50,0
"3221",24.7,-24.7,25.3,-25.3,50,-50,0
"3222",-1.5,1.50000000000001,51.5,-51.5,50,-50,0
"3223",11.75,-11.75,38.25,-38.25,50,-50,0
"3224",-28.65,28.65,78.65,-78.65,50,-50,0
"3225",29.1,-29.1,20.9,-20.9,50,-50,0
"3226",-45.55,45.55,95.55,-95.55,50,-50,0
"3227",-43.2,43.2,93.2,-93.2,50,-50,0
"3228",-30.15,30.15,80.15,-80.15,50,-50,0
"3229",-29.65,29.65,79.65,-79.65,50,-50,0
"3230",-32,32,82,-82,50,-50,0
"3231",13,-13,37,-37,50,-50,0
"3232",-33.55,33.55,83.55,-83.55,50,-50,0
"3233",-28.5,28.5,78.5,-78.5,50,-50,0
"3234",-25.4,25.4,75.4,-75.4,50,-50,0
"3235",26.45,-26.45,23.55,-23.55,50,-50,0
"3236",-9.95,9.94999999999999,59.95,-59.95,50,-50,0
"3237",55.9,-50,-5.90000000000001,0,50,-50,0
"3238",-12.65,12.65,62.65,-62.65,50,-50,0
"3239",33.15,-33.15,16.85,-16.85,50,-50,0
"3240",-19.8,19.8,69.8,-69.8,50,-50,0
"3241",-34.2,34.2,84.2,-84.2,50,-50,0
"3242",42.85,-42.85,7.14999999999998,-7.14999999999999,50,-50,0
"3243",-19.1,19.1,69.1,-69.1,50,-50,0
"3244",-25.35,25.35,75.35,-75.35,50,-50,0
"3245",34.6,-34.6,15.4,-15.4,50,-50,0
"3246",-31.15,31.15,81.15,-81.15,50,-50,0
"3247",8.74999999999999,-8.74999999999999,41.25,-41.25,50,-50,0
"3248",-11.45,11.45,61.45,-61.45,50,-50,0
"3249",-18.65,18.65,68.65,-68.65,50,-50,0
"3250",24,-24,26,-26,50,-50,0
"3251",19.45,-19.45,30.55,-30.55,50,-50,0
"3252",29.4,-29.4,20.6,-20.6,50,-50,0
"3253",38.8,-38.8,11.2,-11.2,50,-50,0
"3254",-24.95,24.95,74.95,-74.95,50,-50,0
"3255",33890.2,-33890.2,-13890.2,13890.2,20000,-20000,9
"3256",74.3,-50,-24.3,0,50,-50,0
"3257",48,-48,2,-2,50,-50,0
"3258",-6.75,6.74999999999999,56.75,-56.75,50,-50,0
"3259",35.35,-35.35,14.65,-14.65,50,-50,0
"3260",-38.7,38.7,88.7,-88.7,50,-50,0
"3261",24.75,-24.75,25.25,-25.25,50,-50,0
"3262",24.7,-24.7,25.3,-25.3,50,-50,0
"3263",18.05,-18.05,31.95,-31.95,50,-50,0
"3264",-30.45,30.45,80.45,-80.45,50,-50,0
"3265",24.4,-24.4,25.6,-25.6,50,-50,0
"3266",-16.75,16.75,66.75,-66.75,50,-50,0
"3267",9.14999999999999,-9.14999999999999,40.85,-40.85,50,-50,0
"3268",32.6,-32.6,17.4,-17.4,50,-50,0
"3269",37.15,-37.15,12.85,-12.85,50,-50,0
"3270",29.3,-29.3,20.7,-20.7,50,-50,0
"3271",13.7,-13.7,36.3,-36.3,50,-50,0
"3272",-30.2,30.2,80.2,-80.2,50,-50,0
"3273",-47,47,97,-97,50,-50,0
"3274",-40.05,40.05,90.05,-90.05,50,-50,0
"3275",26.45,-26.45,23.55,-23.55,50,-50,0
"3276",42.5,-42.5,7.5,-7.49999999999999,50,-50,0
"3277",-22.25,22.25,72.25,-72.25,50,-50,0
"3278",48.1,-48.1,1.90000000000001,-1.90000000000001,50,-50,0
"3279",2.55000000000001,-2.55000000000001,47.45,-47.45,50,-50,0
"3280",8.99999999999999,-8.99999999999999,41,-41,50,-50,0
"3281",36.2,-36.2,13.8,-13.8,50,-50,0
"3282",-6.89999999999999,6.89999999999999,56.9,-56.9,50,-50,0
"3283",42.6,-42.6,7.40000000000001,-7.40000000000001,50,-50,0
"3284",45.6,-45.6,4.40000000000001,-4.40000000000001,50,-50,0
"3285",22.15,-22.15,27.85,-27.85,50,-50,0
"3286",0.799999999999983,-0.799999999999983,49.2,-49.2,50,-50,0
"3287",-20.65,20.65,70.65,-70.65,50,-50,0
"3288",-16,16,66,-66,50,-50,0
"3289",19.45,-19.45,30.55,-30.55,50,-50,0
"3290",33.15,-33.15,16.85,-16.85,50,-50,0
"3291",-36.1,36.1,86.1,-86.1,50,-50,0
"3292",-13.1,13.1,63.1,-63.1,50,-50,0
"3293",15.25,-15.25,34.75,-34.75,50,-50,0
"3294",71.6,-50,-21.6,0,50,-50,0
"3295",-27.65,27.65,77.65,-77.65,50,-50,0
"3296",-25,25,75,-75,50,-50,0
"3297",-27.25,27.25,77.25,-77.25,50,-50,0
"3298",-4.95,4.95000000000002,54.95,-54.95,50,-50,0
"3299",16.6,-16.6,33.4,-33.4,50,-50,0
"3300",27154.05,-27154.05,-7154.05,7154.05,20000,-20000,9
"3301",41.9,-41.9,8.10000000000002,-8.10000000000002,50,-50,0
"3302",9.75000000000001,-9.75000000000001,40.25,-40.25,50,-50,0
"3303",19.95,-19.95,30.05,-30.05,50,-50,0
"3304",-8010.25,8010.25,-11989.75,11989.75,-20000,20000,9
"3305",10.7,-10.7,39.3,-39.3,50,-50,0
"3306",-38.25,38.25,88.25,-88.25,50,-50,0
"3307",33.75,-33.75,16.25,-16.25,50,-50,0
"3308",-30.5,30.5,80.5,-80.5,50,-50,0
"3309",27094.35,-27094.35,-7094.35,7094.35,20000,-20000,9
"3310",-18.3,18.3,68.3,-68.3,50,-50,0
"3311",13.75,-13.75,36.25,-36.25,50,-50,0
"3312",47.5,-47.5,2.5,-2.49999999999999,50,-50,0
"3313",31.1,-31.1,18.9,-18.9,50,-50,0
"3314",31.15,-31.15,18.85,-18.85,50,-50,0
"3315",-2776.55,2776.55,-17223.45,17223.45,-20000,20000,9
"3316",3.84999999999999,-3.84999999999999,46.15,-46.15,50,-50,0
"3317",-27.2,27.2,77.2,-77.2,50,-50,0
"3318",74.75,-50,-24.75,0,50,-50,0
"3319",-32.55,32.55,82.55,-82.55,50,-50,0
"3320",-48.55,48.55,98.55,-98.55,50,-50,0
"3321",-41.6,41.6,91.6,-91.6,50,-50,0
"3322",31.4,-31.4,18.6,-18.6,50,-50,0
"3323",29.9,-29.9,20.1,-20.1,50,-50,0
"3324",19.75,-19.75,30.25,-30.25,50,-50,0
"3325",-2637.25,2637.25,-17362.75,17362.75,-20000,20000,9
"3326",-29.1,29.1,79.1,-79.1,50,-50,0
"3327",-27.35,27.35,77.35,-77.35,50,-50,0
"3328",-27.8,27.8,77.8,-77.8,50,-50,0
"3329",19.6,-19.6,30.4,-30.4,50,-50,0
"3330",-27,27,77,-77,50,-50,0
"3331",26.65,-26.65,23.35,-23.35,50,-50,0
"3332",-20.25,20.25,70.25,-70.25,50,-50,0
"3333",-33.85,33.85,83.85,-83.85,50,-50,0
"3334",11.25,-11.25,38.75,-38.75,50,-50,0
"3335",31.6,-31.6,18.4,-18.4,50,-50,0
"3336",-25.75,25.75,75.75,-75.75,50,-50,0
"3337",32,-32,18,-18,50,-50,0
"3338",29.35,-29.35,20.65,-20.65,50,-50,0
"3339",-26.1,26.1,76.1,-76.1,50,-50,0
"3340",34059.35,-34059.35,-14059.35,14059.35,20000,-20000,9
"3341",26.55,-26.55,23.45,-23.45,50,-50,0
"3342",13.3,-13.3,36.7,-36.7,50,-50,0
"3343",39.35,-39.35,10.65,-10.65,50,-50,0
"3344",-17.75,17.75,67.75,-67.75,50,-50,0
"3345",-36,36,86,-86,50,-50,0
"3346",-35.75,35.75,85.75,-85.75,50,-50,0
"3347",-29.1,29.1,79.1,-79.1,50,-50,0
"3348",-46.75,46.75,96.75,-96.75,50,-50,0
"3349",9.39999999999999,-9.39999999999999,40.6,-40.6,50,-50,0
"3350",33.1,-33.1,16.9,-16.9,50,-50,0
"3351",-46.95,46.95,96.95,-96.95,50,-50,0
"3352",-33.45,33.45,83.45,-83.45,50,-50,0
"3353",33.05,-33.05,16.95,-16.95,50,-50,0
"3354",20.1,-20.1,29.9,-29.9,50,-50,0
"3355",-21.85,21.85,71.85,-71.85,50,-50,0
"3356",21,-21,29,-29,50,-50,0
"3357",-21.15,21.15,71.15,-71.15,50,-50,0
"3358",-39.5,39.5,89.5,-89.5,50,-50,0
"3359",-8308.75,8308.75,-11691.25,11691.25,-20000,20000,9
"3360",5661.55,-5661.55,-5661.55,5661.55,-9.09494701772928e-13,2.72848410531878e-12,9
"3361",-38.7,38.7,88.7,-88.7,50,-50,0
"3362",19.75,-19.75,30.25,-30.25,50,-50,0
"3363",-24.85,24.85,74.85,-74.85,50,-50,0
"3364",-7443.1,7443.1,-12556.9,12556.9,-20000,20000,9
"3365",-20407.95,20407.95,407.95,-407.95,-20000,20000,9
"3366",-38.8,38.8,88.8,-88.8,50,-50,0
"3367",-25.65,25.65,75.65,-75.65,50,-50,0
"3368",-40.85,40.85,90.85,-90.85,50,-50,0
"3369",-26.95,26.95,76.95,-76.95,50,-50,0
"3370",12.4,-12.4,37.6,-37.6,50,-50,0
"3371",-29.35,29.35,79.35,-79.35,50,-50,0
"3372",-24.05,24.05,74.05,-74.05,50,-50,0
"3373",-26.15,26.15,76.15,-76.15,50,-50,0
"3374",29.8,-29.8,20.2,-20.2,50,-50,0
"3375",50.7,-50,-0.699999999999989,0,50,-50,0
"3376",-40.85,40.85,90.85,-90.85,50,-50,0
"3377",-33.15,33.15,83.15,-83.15,50,-50,0
"3378",23.95,-23.95,26.05,-26.05,50,-50,0
"3379",-13.85,13.85,63.85,-63.85,50,-50,0
"3380",-22.6,22.6,72.6,-72.6,50,-50,0
"3381",32.25,-32.25,17.75,-17.75,50,-50,0
"3382",-37.6,37.6,87.6,-87.6,50,-50,0
"3383",-52.85,52.85,102.85,-102.85,50,-50,0
"3384",-13.9,13.9,63.9,-63.9,50,-50,0
"3385",33.2,-33.2,16.8,-16.8,50,-50,0
"3386",-31.45,31.45,81.45,-81.45,50,-50,0
"3387",-16,16,66,-66,50,-50,0
"3388",24.85,-24.85,25.15,-25.15,50,-50,0
"3389",16.2,-16.2,33.8,-33.8,50,-50,0
"3390",-10.6,10.6,60.6,-60.6,50,-50,0
"3391",49.85,-49.85,0.150000000000006,-0.150000000000006,50,-50,0
"3392",31.65,-31.65,18.35,-18.35,50,-50,0
"3393",-25.45,25.45,75.45,-75.45,50,-50,0
"3394",-55.7,55.7,105.7,-105.7,50,-50,0
"3395",-49.15,49.15,99.15,-99.15,50,-50,0
"3396",-25.1,25.1,75.1,-75.1,50,-50,0
"3397",-34.2,34.2,84.2,-84.2,50,-50,0
"3398",-5065.05,5065.05,-14934.95,14934.95,-20000,20000,9
"3399",11.9,-11.9,38.1,-38.1,50,-50,0
"3400",-19.75,19.75,69.75,-69.75,50,-50,0
"3401",-18.1,18.1,68.1,-68.1,50,-50,0
"3402",-12.8,12.8,62.8,-62.8,50,-50,0
"3403",-6866,6866,-13134,13134,-20000,20000,9
"3404",27.3,-27.3,22.7,-22.7,50,-50,0
"3405",-12288.75,12288.75,-7711.25,7711.25,-20000,20000,9
"3406",7.74999999999999,-7.74999999999999,42.25,-42.25,50,-50,0
"3407",34.85,-34.85,15.15,-15.15,50,-50,0
"3408",27.65,-27.65,22.35,-22.35,50,-50,0
"3409",18.65,-18.65,31.35,-31.35,50,-50,0
"3410",28.9,-28.9,21.1,-21.1,50,-50,0
"3411",-33.95,33.95,83.95,-83.95,50,-50,0
"3412",-34.8,34.8,84.8,-84.8,50,-50,0
"3413",-40.05,40.05,90.05,-90.05,50,-50,0
"3414",25.25,-25.25,24.75,-24.75,50,-50,0
"3415",29.35,-29.35,20.65,-20.65,50,-50,0
"3416",-11.05,11.05,61.05,-61.05,50,-50,0
"3417",38.65,-38.65,11.35,-11.35,50,-50,0
"3418",37.05,-37.05,12.95,-12.95,50,-50,0
"3419",46.4,-46.4,3.59999999999999,-3.6,50,-50,0
"3420",-26.3,26.3,76.3,-76.3,50,-50,0
"3421",1.15000000000001,-1.15000000000001,48.85,-48.85,50,-50,0
"3422",20.65,-20.65,29.35,-29.35,50,-50,0
"3423",-22.25,22.25,72.25,-72.25,50,-50,0
"3424",43.55,-43.55,6.44999999999999,-6.45,50,-50,0
"3425",-40.85,40.85,90.85,-90.85,50,-50,0
"3426",29,-29,21,-21,50,-50,0
"3427",-24.75,24.75,74.75,-74.75,50,-50,0
"3428",-0.150000000000006,0.150000000000006,50.15,-50.15,50,-50,0
"3429",37.1,-37.1,12.9,-12.9,50,-50,0
"3430",33.2,-33.2,16.8,-16.8,50,-50,0
"3431",35.05,-35.05,14.95,-14.95,50,-50,0
"3432",-41.9,41.9,91.9,-91.9,50,-50,0
"3433",-18,18,68,-68,50,-50,0
"3434",23.85,-23.85,26.15,-26.15,50,-50,0
"3435",-14.05,14.05,64.05,-64.05,50,-50,0
"3436",-19.25,19.25,69.25,-69.25,50,-50,0
"3437",-31.5,31.5,81.5,-81.5,50,-50,0
"3438",-4895.9,4895.9,-15104.1,15104.1,-20000,20000,9
"3439",-32.7,32.7,82.7,-82.7,50,-50,0
"3440",35.85,-35.85,14.15,-14.15,50,-50,0
"3441",33.95,-33.95,16.05,-16.05,50,-50,0
"3442",50.3,-50,-0.299999999999983,0,50,-50,0
"3443",-20.25,20.25,70.25,-70.25,50,-50,0
"3444",26.4,-26.4,23.6,-23.6,50,-50,0
"3445",-25.45,25.45,75.45,-75.45,50,-50,0
"3446",7.94999999999999,-7.94999999999999,42.05,-42.05,50,-50,0
"3447",-6119.75,6119.75,-13880.25,13880.25,-20000,20000,9
"3448",-35.35,35.35,85.35,-85.35,50,-50,0
"3449",-10,10,60,-60,50,-50,0
"3450",16.6,-16.6,33.4,-33.4,50,-50,0
"3451",4.39999999999998,-4.39999999999998,45.6,-45.6,50,-50,0
"3452",-9.89999999999999,9.89999999999999,59.9,-59.9,50,-50,0
"3453",23.35,-23.35,26.65,-26.65,50,-50,0
"3454",36.8,-36.8,13.2,-13.2,50,-50,0
"3455",-20,20,70,-70,50,-50,0
"3456",-44.75,44.75,94.75,-94.75,50,-50,0
"3457",47.95,-47.95,2.04999999999998,-2.05,50,-50,0
"3458",43.4,-43.4,6.59999999999999,-6.60000000000001,50,-50,0
"3459",39,-39,11,-11,50,-50,0
"3460",19.25,-19.25,30.75,-30.75,50,-50,0
"3461",32.65,-32.65,17.35,-17.35,50,-50,0
"3462",-43,43,93,-93,50,-50,0
"3463",-26.5,26.5,76.5,-76.5,50,-50,0
"3464",-32.55,32.55,82.55,-82.55,50,-50,0
"3465",28069.45,-28069.45,-8069.45,8069.45,20000,-20000,9
"3466",14.85,-14.85,35.15,-35.15,50,-50,0
"3467",8.89999999999999,-8.89999999999999,41.1,-41.1,50,-50,0
"3468",1.15000000000001,-1.15000000000001,48.85,-48.85,50,-50,0
"3469",-20288.55,20288.55,288.55,-288.55,-20000,20000,9
"3470",27.3,-27.3,22.7,-22.7,50,-50,0
"3471",-19.45,19.45,69.45,-69.45,50,-50,0
"3472",-50.85,50.85,100.85,-100.85,50,-50,0
"3473",-22.3,22.3,72.3,-72.3,50,-50,0
"3474",-15.95,15.95,65.95,-65.95,50,-50,0
"3475",31.55,-31.55,18.45,-18.45,50,-50,0
