"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1829",-72.9681818181818,72.9681818181818,172.968181818182,-172.968181818182,100,-100,4
"1830",-114.141919191919,114.141919191919,214.141919191919,-214.141919191919,100,-100,4
"1831",-115.9,115.9,15.9,-15.9,-100,100,9
"1832",-33.2606060606061,33.2606060606061,133.260606060606,-133.260606060606,100,-100,4
"1833",28.2393939393939,-28.2393939393939,71.7606060606061,-71.7606060606061,100,-100,4
"1834",-127.35,127.35,27.35,-27.35,-100,100,9
"1835",-60.4,60.4,-39.6,39.6,-100,100,9
"1836",115.35,-115.35,-15.35,15.35,100,-100,4
"1837",-85.15,85.15,-14.85,14.85,-100,100,9
"1838",133.8,-133.8,-33.8,33.8,100,-100,8
"1839",-28.7207070707071,28.7207070707071,128.720707070707,-128.720707070707,100,-100,4
"1840",122.081818181818,-122.081818181818,-22.0818181818182,22.0818181818182,100,-100,6
"1841",53.1227272727273,-53.1227272727273,46.8772727272727,-46.8772727272727,100,-100,4
"1842",-0.704545454545458,0.704545454545458,100.704545454545,-100.704545454545,100,-100,4
"1843",-66.2,66.2,-33.8,33.8,-100,100,9
"1844",49.3494949494949,-49.3494949494949,50.650505050505,-50.650505050505,100,-100,4
"1845",129.85,-129.85,-29.85,29.85,100,-100,8
"1846",-91.310101010101,91.310101010101,191.310101010101,-191.310101010101,100,-100,4
"1847",-145.8,145.8,45.8,-45.8,-100,100,9
"1848",131.779292929293,-131.779292929293,-31.7792929292929,31.7792929292929,100,-100,4
"1849",-17.160101010101,17.160101010101,117.160101010101,-117.160101010101,100,-100,4
"1850",33.9979797979798,-33.9979797979798,66.0020202020202,-66.0020202020202,100,-100,4
"1851",-26.7348484848485,26.7348484848485,126.734848484848,-126.734848484848,100,-100,4
"1852",18.539898989899,-18.539898989899,81.460101010101,-81.460101010101,100,-100,4
"1853",20.9792929292929,-20.9792929292929,79.0207070707071,-79.0207070707071,100,-100,4
"1854",44.2131313131313,-44.2131313131313,55.7868686868687,-55.7868686868687,100,-100,4
"1855",22.2722222222222,-22.2722222222222,77.7277777777778,-77.7277777777778,100,-100,4
"1856",15.3070707070707,-15.3070707070707,84.6929292929293,-84.6929292929293,100,-100,4
"1857",47.409595959596,-47.409595959596,52.5904040404041,-52.5904040404041,100,-100,4
"1858",-66.3732323232323,66.3732323232323,166.373232323232,-166.373232323232,100,-100,4
"1859",-83.65,83.65,-16.35,16.35,-100,100,9
"1860",0,0,-100,100,-100,100,1
"1861",53.1,-53.1,46.9,-46.9,100,-100,9
"1862",58.2530303030303,-58.2530303030303,41.7469696969697,-41.7469696969697,100,-100,4
"1863",-117.85,117.85,17.85,-17.85,-100,100,9
"1864",70.6,-70.6,29.4,-29.4,100,-100,8
"1865",23.009595959596,-23.009595959596,76.990404040404,-76.990404040404,100,-100,4
"1866",-124.702525252525,124.702525252525,224.702525252525,-224.702525252525,100,-100,4
"1867",-86.169696969697,86.169696969697,186.169696969697,-186.169696969697,100,-100,4
"1868",-65.7762626262626,65.7762626262626,165.776262626263,-165.776262626263,100,-100,4
"1869",-60.25,60.25,-39.75,39.75,-100,100,9
"1870",5.49999999999999,-5.49999999999999,-5.5,5.5,-6.21724893790088e-15,6.21724893790088e-15,9
"1871",43.8707070707071,-43.8707070707071,56.1292929292929,-56.1292929292929,100,-100,4
"1872",95.05,-95.05,4.95000000000002,-4.95000000000002,100,-100,8
"1873",16.0186868686869,-16.0186868686869,83.9813131313131,-83.9813131313131,100,-100,4
"1874",-97.4,97.4,-2.59999999999998,2.59999999999998,-100,100,9
"1875",107.786868686869,-107.786868686869,-7.78686868686869,7.78686868686869,100,-100,4
"1876",-120.85,120.85,20.85,-20.85,-100,100,9
"1877",12.7212121212121,-12.7212121212121,87.2787878787879,-87.2787878787879,100,-100,4
"1878",35.6252525252525,-35.6252525252525,64.3747474747475,-64.3747474747475,100,-100,4
"1879",-101.25,101.25,201.25,-201.25,100,-100,8
"1880",4.14545454545454,-4.14545454545454,95.8545454545455,-95.8545454545455,100,-100,4
"1881",41.4146464646465,-41.4146464646465,58.5853535353535,-58.5853535353535,100,-100,4
"1882",-115.7,115.7,15.7,-15.7,-100,100,9
"1883",73.1323232323232,-73.1323232323232,26.8676767676768,-26.8676767676767,100,-100,4
"1884",43.9984848484848,-43.9984848484848,56.0015151515152,-56.0015151515152,100,-100,4
"1885",70.2570707070707,-70.2570707070707,29.7429292929293,-29.7429292929293,100,-100,4
"1886",69.4,-69.4,30.6,-30.6,100,-100,8
"1887",-37.95,37.95,137.95,-137.95,100,-100,8
"1888",-30.9878787878788,30.9878787878788,130.987878787879,-130.987878787879,100,-100,4
"1889",-67.7,67.7,-32.3,32.3,-100,100,9
"1890",15.8075757575757,-15.8075757575758,84.1924242424243,-84.1924242424243,100,-100,4
"1891",70.2,-70.2,29.8,-29.8,100,-100,8
"1892",-94.7,94.7,-5.3,5.3,-100,100,9
"1893",-144.4,144.4,44.4,-44.4,-100,100,9
"1894",-60.5,60.5,-39.5,39.5,-100,100,9
"1895",-61.1,61.1,161.1,-161.1,100,-100,8
"1896",68.6676767676768,-68.6676767676768,31.3323232323233,-31.3323232323232,100,-100,4
"1897",-28.3388888888889,28.3388888888889,128.338888888889,-128.338888888889,100,-100,4
"1898",58.5323232323233,-58.5323232323233,41.4676767676767,-41.4676767676767,100,-100,4
"1899",-14.2353535353535,14.2353535353535,114.235353535354,-114.235353535354,100,-100,4
"1900",111.735353535354,-111.735353535354,-11.7353535353536,11.7353535353536,100,-100,4
"1901",0,0,-100,100,-100,100,1
"1902",75.1121212121212,-75.1121212121212,24.8878787878788,-24.8878787878788,100,-100,4
"1903",-129.5,129.5,29.5,-29.5,-100,100,9
"1904",-89.35,89.35,189.35,-189.35,100,-100,8
"1905",-58.6,58.6,-41.4,41.4,-100,100,9
"1906",-27.4676767676768,27.4676767676768,127.467676767677,-127.467676767677,100,-100,4
"1907",-22.9782828282828,22.9782828282828,122.978282828283,-122.978282828283,100,-100,4
"1908",-50.3,50.3,-49.7,49.7,-100,100,9
"1909",-21.7469696969697,21.7469696969697,121.74696969697,-121.74696969697,100,-100,4
"1910",44.610101010101,-44.610101010101,55.389898989899,-55.389898989899,100,-100,4
"1911",36.0338383838384,-36.0338383838384,63.9661616161616,-63.9661616161616,100,-100,4
"1912",19.239898989899,-19.239898989899,80.760101010101,-80.760101010101,100,-100,4
"1913",-62.25,62.25,-37.75,37.75,-100,100,9
"1914",67.75,-67.75,32.25,-32.25,100,-100,9
"1915",13.6378787878788,-13.6378787878788,86.3621212121212,-86.3621212121212,100,-100,4
"1916",-105.15,105.15,5.14999999999999,-5.15000000000001,-100,100,9
"1917",-57.95,57.95,-42.05,42.05,-100,100,9
"1918",-70.35,70.35,-29.65,29.65,-100,100,9
"1919",-43.35,43.35,-56.65,56.65,-100,100,9
"1920",71.05,-71.05,28.95,-28.95,100,-100,6
"1921",-118.75,118.75,18.75,-18.75,-100,100,9
"1922",-5.85353535353537,5.85353535353535,105.853535353535,-105.853535353535,100,-100,4
"1923",64.5318181818182,-64.5318181818182,35.4681818181818,-35.4681818181818,100,-100,6
"1924",74.3,-74.3,25.7,-25.7,100,-100,9
"1925",-11.5313131313131,11.5313131313131,111.531313131313,-111.531313131313,100,-100,4
"1926",-87.75,87.75,-12.25,12.25,-100,100,9
"1927",-27.8934343434344,27.8934343434344,127.893434343434,-127.893434343434,100,-100,4
"1928",84.220202020202,-84.220202020202,15.779797979798,-15.779797979798,100,-100,4
"1929",16.6,-16.6,-16.6,16.6,0,0,9
"1930",62.8,-62.8,37.2,-37.2,100,-100,9
"1931",61,-61,39,-39,100,-100,9
"1932",92.65,-92.65,7.35000000000001,-7.34999999999999,100,-100,9
"1933",-90,90,-10,10,-100,100,9
"1934",-63.55,63.55,-36.45,36.45,-100,100,9
"1935",-82.2,82.2,-17.8,17.8,-100,100,9
"1936",59.2,-59.2,40.8,-40.8,100,-100,9
"1937",-132,132,32,-32,-100,100,9
"1938",-4.11969696969698,4.11969696969698,104.119696969697,-104.119696969697,100,-100,4
"1939",-71.75,71.75,-28.25,28.25,-100,100,9
"1940",-9.85,9.85,9.85000000000001,-9.85000000000001,5.32907051820075e-15,-5.32907051820075e-15,9
"1941",0,0,-100,100,-100,100,1
"1942",12.7631313131313,-12.7631313131313,87.2368686868687,-87.2368686868687,100,-100,4
"1943",-73.6,73.6,173.6,-173.6,100,-100,8
"1944",0,0,-100,100,-100,100,1
"1945",39.3580808080808,-39.3580808080808,60.6419191919192,-60.6419191919192,100,-100,4
"1946",81.7085858585859,-81.7085858585859,18.2914141414141,-18.2914141414141,100,-100,4
"1947",38.6984848484848,-38.6984848484848,61.3015151515152,-61.3015151515152,100,-100,4
"1948",-8.12626262626262,8.12626262626262,108.126262626263,-108.126262626263,100,-100,4
"1949",127.85,-127.85,-27.85,27.85,100,-100,8
"1950",-59.05,59.05,159.05,-159.05,100,-100,8
"1951",112.9,-112.9,-12.9,12.9,100,-100,9
"1952",74.1,-74.1,25.9,-25.9,100,-100,6
"1953",31.7792929292929,-31.7792929292929,68.2207070707071,-68.2207070707071,100,-100,4
"1954",-138.55,138.55,238.55,-238.55,100,-100,8
"1955",-63.75,63.75,163.75,-163.75,100,-100,8
"1956",69.2,-69.2,30.8,-30.8,100,-100,6
"1957",31.2929292929293,-31.2929292929293,68.7070707070707,-68.7070707070707,100,-100,4
"1958",-24.6792929292929,24.6792929292929,124.679292929293,-124.679292929293,100,-100,4
"1959",-108.1,108.1,8.09999999999999,-8.09999999999999,-100,100,9
"1960",82.8,-82.8,17.2,-17.2,100,-100,6
"1961",46.6166666666667,-46.6166666666667,53.3833333333333,-53.3833333333333,100,-100,4
"1962",69.3575757575757,-69.3575757575757,30.6424242424243,-30.6424242424243,100,-100,4
"1963",37.3075757575757,-37.3075757575757,62.6924242424243,-62.6924242424242,100,-100,4
"1964",17.119696969697,-17.119696969697,82.880303030303,-82.880303030303,100,-100,4
"1965",-31.25,31.25,31.25,-31.25,0,0,9
"1966",73.65,-73.65,26.35,-26.35,100,-100,8
"1967",79.45,-79.45,20.55,-20.55,100,-100,8
"1968",86.9,-86.9,13.1,-13.1,100,-100,9
"1969",76.2,-76.2,23.8,-23.8,100,-100,9
"1970",81.2131313131313,-81.2131313131313,18.7868686868687,-18.7868686868687,100,-100,4
"1971",79.6181818181818,-79.6181818181818,20.3818181818182,-20.3818181818182,100,-100,4
"1972",-69.35,69.35,-30.65,30.65,-100,100,9
"1973",79.7313131313131,-79.7313131313131,20.2686868686869,-20.2686868686869,100,-100,4
"1974",-46.85,46.85,-53.15,53.15,-100,100,9
"1975",-86.9,86.9,-13.1,13.1,-100,100,9
"1976",0,0,100,-100,100,-100,2
"1977",24.220202020202,-24.220202020202,75.779797979798,-75.779797979798,100,-100,4
"1978",28.5166666666667,-28.5166666666667,71.4833333333333,-71.4833333333333,100,-100,4
"1979",22.2823232323232,-22.2823232323232,77.7176767676767,-77.7176767676768,100,-100,4
"1980",0,0,-250,250,-250,250,1
"1981",33.189898989899,-33.189898989899,66.810101010101,-66.810101010101,100,-100,4
"1982",-24.3166666666667,24.3166666666667,124.316666666667,-124.316666666667,100,-100,4
"1983",-8.43232323232326,8.43232323232323,108.432323232323,-108.432323232323,100,-100,4
"1984",79.5,-79.5,20.5,-20.5,100,-100,8
"1985",66.4,-66.4,33.6,-33.6,100,-100,9
"1986",88.9,-88.9,11.1,-11.1,100,-100,8
"1987",-77.4828282828283,77.4828282828283,177.482828282828,-177.482828282828,100,-100,4
"1988",59.9131313131313,-59.9131313131313,40.0868686868687,-40.0868686868687,100,-100,4
"1989",72.1,-72.1,27.9,-27.9,100,-100,6
"1990",-37.8434343434343,37.8434343434343,137.843434343434,-137.843434343434,100,-100,4
"1991",-64.8,64.8,164.8,-164.8,100,-100,8
"1992",-30.6,30.6,130.6,-130.6,100,-100,4
"1993",-58.35,58.35,-41.65,41.65,-100,100,9
"1994",0,0,-100,100,-100,100,1
"1995",126.6,-126.6,-26.6,26.6,100,-100,9
"1996",77.35,-77.35,22.65,-22.65,100,-100,8
"1997",83.0282828282828,-83.0282828282828,16.9717171717172,-16.9717171717172,100,-100,4
"1998",-15.4530303030303,15.4530303030303,115.45303030303,-115.45303030303,100,-100,4
"1999",19.5010101010101,-19.5010101010101,80.4989898989899,-80.4989898989899,100,-100,4
"2000",0,0,-250,250,-250,250,1
"2001",76.6792929292929,-76.6792929292929,23.3207070707071,-23.3207070707071,100,-100,4
"2002",-120.45,120.45,20.45,-20.45,-100,100,9
"2003",-26.9944444444445,26.9944444444445,126.994444444444,-126.994444444444,100,-100,4
"2004",-20.6959595959596,20.6959595959596,120.69595959596,-120.69595959596,100,-100,4
"2005",-70.35,70.35,-29.65,29.65,-100,100,9
"2006",40.6060606060606,-40.6060606060606,59.3939393939394,-59.3939393939394,100,-100,4
"2007",-73.2,73.2,-26.8,26.8,-100,100,9
"2008",21.7661616161616,-21.7661616161616,78.2338383838384,-78.2338383838384,100,-100,4
"2009",0,0,-100,100,-100,100,1
"2010",4.93434343434342,-4.93434343434342,95.0656565656566,-95.0656565656566,100,-100,4
"2011",10.8838383838384,-10.8838383838384,89.1161616161616,-89.1161616161616,100,-100,4
"2012",17.5535353535354,-17.5535353535354,82.4464646464646,-82.4464646464646,100,-100,4
"2013",0.4,-0.4,-0.400000000000006,0.400000000000006,-5.32907051820075e-15,5.32907051820075e-15,9
"2014",96.55,-96.55,3.45,-3.45,100,-100,8
"2015",-3.89545454545455,3.89545454545455,103.895454545455,-103.895454545455,100,-100,4
"2016",-10.7348484848485,10.7348484848485,110.734848484848,-110.734848484848,100,-100,4
"2017",-47.05,47.05,-52.95,52.95,-100,100,9
"2018",70.3,-70.3,29.7,-29.7,100,-100,9
"2019",-70.6,70.6,170.6,-170.6,100,-100,8
"2020",-136.8,136.8,36.8,-36.8,-100,100,9
"2021",0,0,100,-100,100,-100,2
"2022",-126.7,126.7,26.7,-26.7,-100,100,9
"2023",11.4929292929293,-11.4929292929293,88.5070707070707,-88.5070707070707,100,-100,4
"2024",41.3030303030303,-41.3030303030303,58.6969696969697,-58.6969696969697,100,-100,4
"2025",88.05,-88.05,11.95,-11.95,100,-100,9
"2026",0,0,-100,100,-100,100,1
"2027",-74.35,74.35,-25.65,25.65,-100,100,9
"2028",-64.55,64.55,164.55,-164.55,100,-100,8
"2029",89.6510101010101,-89.6510101010101,10.3489898989899,-10.3489898989899,100,-100,4
"2030",101.8,-101.8,-1.8,1.8,100,-100,8
"2031",129.387878787879,-129.387878787879,-29.3878787878788,29.3878787878788,100,-100,4
"2032",126.95,-126.95,-26.95,26.95,100,-100,8
"2033",-92.3,92.3,-7.69999999999999,7.69999999999999,-100,100,9
"2034",51.4535353535353,-51.4535353535354,48.5464646464647,-48.5464646464646,100,-100,4
"2035",-128.7,128.7,28.7,-28.7,-100,100,9
"2036",-84.7545454545455,84.7545454545455,184.754545454545,-184.754545454545,100,-100,4
"2037",0,0,-100,100,-100,100,1
"2038",-92.3,92.3,192.3,-192.3,100,-100,8
"2039",0,0,100,-100,100,-100,2
"2040",-15.9631313131313,15.9631313131313,115.963131313131,-115.963131313131,100,-100,4
"2041",-79.35,79.35,-20.65,20.65,-100,100,9
"2042",83,-83,17,-17,100,-100,8
"2043",-70.55,70.55,-29.45,29.45,-100,100,9
"2044",48.5151515151515,-48.5151515151515,51.4848484848485,-51.4848484848485,100,-100,4
"2045",70.3,-70.3,29.7,-29.7,100,-100,8
"2046",-65.1308080808081,65.1308080808081,165.130808080808,-165.130808080808,100,-100,4
"2047",68.0409090909091,-68.0409090909091,31.9590909090909,-31.9590909090909,100,-100,4
"2048",51.7929292929293,-51.7929292929293,48.2070707070707,-48.2070707070707,100,-100,4
"2049",-88.25,88.25,-11.75,11.75,-100,100,9
"2050",0,0,100,-100,100,-100,2
"2051",79.2,-79.2,20.8,-20.8,100,-100,9
"2052",0,0,-100,100,-100,100,1
"2053",-125.3,125.3,25.3,-25.3,-100,100,9
"2054",0,0,-100,100,-100,100,1
"2055",70.05,-70.05,29.95,-29.95,100,-100,9
"2056",86.45,-86.45,13.55,-13.55,100,-100,6
"2057",82.95,-82.95,17.05,-17.05,100,-100,6
"2058",-58.6,58.6,-41.4,41.4,-100,100,9
"2059",69.75,-69.75,30.25,-30.25,100,-100,8
"2060",-73.4,73.4,-26.6,26.6,-100,100,9
"2061",44.15,-44.15,55.85,-55.85,100,-100,4
"2062",-19.9984848484848,19.9984848484848,119.998484848485,-119.998484848485,100,-100,4
"2063",-14.95,14.95,14.95,-14.95,7.105427357601e-15,-7.105427357601e-15,9
"2064",-74.5722222222222,74.5722222222222,174.572222222222,-174.572222222222,100,-100,4
"2065",73.7,-73.7,26.3,-26.3,100,-100,9
"2066",-131,131,31,-31,-100,100,9
"2067",121.25,-121.25,-21.25,21.25,100,-100,9
"2068",33.6262626262626,-33.6262626262626,66.3737373737374,-66.3737373737374,100,-100,4
"2069",-73.95,73.95,-26.05,26.05,-100,100,9
"2070",93.95,-93.95,6.05,-6.05,100,-100,8
"2071",51.2,-51.2,48.8,-48.8,100,-100,8
"2072",105.45,-105.45,-5.45,5.45,100,-100,8
"2073",-75.95,75.95,175.95,-175.95,100,-100,8
"2074",116.7,-116.7,-16.7,16.7,100,-100,9
"2075",124.95,-124.95,-24.95,24.95,100,-100,9
"2076",-117.65,117.65,17.65,-17.65,-100,100,9
"2077",110.442424242424,-110.442424242424,-10.4424242424242,10.4424242424242,100,-100,4
"2078",-71.2,71.2,-28.8,28.8,-100,100,9
"2079",0,0,100,-100,100,-100,2
"2080",-115.65,115.65,15.65,-15.65,-100,100,9
"2081",-82.1,82.1,182.1,-182.1,100,-100,8
"2082",-62.3,62.3,-37.7,37.7,-100,100,9
"2083",-132.65,132.65,232.65,-232.65,100,-100,8
"2084",76.6742424242424,-76.6742424242424,23.3257575757576,-23.3257575757576,100,-100,4
"2085",-125.1,125.1,25.1,-25.1,-100,100,9
"2086",-91.75,91.75,-8.25,8.25,-100,100,9
"2087",-114.6,114.6,14.6,-14.6,-100,100,9
"2088",73,-73,27,-27,100,-100,9
"2089",-88.35,88.35,-11.65,11.65,-100,100,9
"2090",-31.0818181818182,31.0818181818182,131.081818181818,-131.081818181818,100,-100,4
"2091",61.6732323232323,-61.6732323232323,38.3267676767677,-38.3267676767677,100,-100,4
"2092",20.3641414141414,-20.3641414141414,79.6358585858586,-79.6358585858586,100,-100,4
"2093",34.7974747474747,-34.7974747474747,65.2025252525252,-65.2025252525252,100,-100,4
"2094",-88.8,88.8,-11.2,11.2,-100,100,9
"2095",33.4545454545455,-33.4545454545455,66.5454545454545,-66.5454545454545,100,-100,4
"2096",-14.7075757575758,14.7075757575758,114.707575757576,-114.707575757576,100,-100,4
"2097",-73.95,73.95,-26.05,26.05,-100,100,9
"2098",68.5131313131313,-68.5131313131313,31.4868686868687,-31.4868686868687,100,-100,4
"2099",53.35,-53.35,46.65,-46.65,100,-100,9
"2100",-121.35,121.35,21.35,-21.35,-100,100,9
"2101",-43.630303030303,43.630303030303,143.630303030303,-143.630303030303,100,-100,4
"2102",0,0,-100,100,-100,100,1
"2103",-51.8676767676768,51.8676767676768,151.867676767677,-151.867676767677,100,-100,4
"2104",73.45,-73.45,26.55,-26.55,100,-100,8
"2105",-72.4,72.4,-27.6,27.6,-100,100,9
"2106",74.0424242424242,-74.0424242424242,25.9575757575757,-25.9575757575757,100,-100,4
"2107",42.2136363636364,-42.2136363636364,57.7863636363636,-57.7863636363636,100,-100,6
"2108",112.8,-112.8,-12.8,12.8,100,-100,9
"2109",82.05,-82.05,17.95,-17.95,100,-100,9
"2110",49.9,-49.9,50.1,-50.1,100,-100,8
"2111",76.65,-76.65,23.35,-23.35,100,-100,8
"2112",-117.8,117.8,17.8,-17.8,-100,100,9
"2113",138.1,-138.1,-38.1,38.1,100,-100,8
"2114",80.330303030303,-80.330303030303,19.669696969697,-19.669696969697,100,-100,4
"2115",48.3651515151515,-48.3651515151515,51.6348484848485,-51.6348484848485,100,-100,4
"2116",0,0,100,-100,100,-100,2
"2117",-38.8,38.8,138.8,-138.8,100,-100,8
"2118",0,0,-100,100,-100,100,1
"2119",-113.45,113.45,13.45,-13.45,-100,100,9
"2120",-58.959595959596,58.959595959596,158.959595959596,-158.959595959596,100,-100,4
"2121",0,0,-100,100,-100,100,1
"2122",71.9222222222222,-71.9222222222222,28.0777777777778,-28.0777777777778,100,-100,4
"2123",-35.2444444444444,35.2444444444444,135.244444444444,-135.244444444444,100,-100,4
"2124",-70.3,70.3,-29.7,29.7,-100,100,9
"2125",-64.2136363636364,64.2136363636364,164.213636363636,-164.213636363636,100,-100,4
"2126",0,0,-100,100,-100,100,1
"2127",20.439898989899,-20.439898989899,79.560101010101,-79.560101010101,100,-100,4
"2128",-82.109595959596,82.109595959596,182.109595959596,-182.109595959596,100,-100,4
"2129",112,-112,-12,12,100,-100,9
"2130",63.7368686868687,-63.7368686868687,36.2631313131313,-36.2631313131313,100,-100,4
"2131",-38.4434343434344,38.4434343434344,138.443434343434,-138.443434343434,100,-100,4
"2132",-60.95,60.95,-39.05,39.05,-100,100,9
"2133",71.5383838383838,-71.5383838383838,28.4616161616162,-28.4616161616162,100,-100,4
"2134",-23.7590909090909,23.7590909090909,123.759090909091,-123.759090909091,100,-100,4
"2135",42.0287878787879,-42.0287878787879,57.9712121212121,-57.9712121212121,100,-100,4
"2136",-55.65,55.65,-44.35,44.35,-100,100,9
"2137",81.1929292929293,-81.1929292929293,18.8070707070707,-18.8070707070707,100,-100,4
"2138",32.9535353535354,-32.9535353535354,67.0464646464646,-67.0464646464646,100,-100,4
"2139",118.419191919192,-118.419191919192,-18.4191919191919,18.4191919191919,100,-100,4
"2140",78.1707070707071,-78.1707070707071,21.8292929292929,-21.8292929292929,100,-100,4
"2141",51.4,-51.4,48.6,-48.6,100,-100,9
"2142",-40.3373737373737,40.3373737373737,140.337373737374,-140.337373737374,100,-100,4
"2143",-17.940404040404,17.940404040404,117.940404040404,-117.940404040404,100,-100,4
"2144",25.5328282828283,-25.5328282828283,74.4671717171717,-74.4671717171717,100,-100,4
"2145",28.8424242424242,-28.8424242424242,71.1575757575758,-71.1575757575758,100,-100,4
"2146",0,0,-100,100,-100,100,1
"2147",-116,116,16,-16,-100,100,9
"2148",110.640909090909,-110.640909090909,-10.6409090909091,10.6409090909091,100,-100,4
"2149",38.0510101010101,-38.0510101010101,61.9489898989899,-61.9489898989899,100,-100,4
"2150",0,0,-100,100,-100,100,1
"2151",96.789898989899,-96.789898989899,3.21010101010102,-3.21010101010102,100,-100,4
"2152",0,0,-100,100,-100,100,1
"2153",97.1787878787879,-97.1787878787879,2.82121212121211,-2.82121212121211,100,-100,4
"2154",-126.893939393939,126.893939393939,226.893939393939,-226.893939393939,100,-100,4
"2155",44.4520202020202,-44.4520202020202,55.5479797979798,-55.5479797979798,100,-100,4
"2156",67.75,-67.75,32.25,-32.25,100,-100,8
"2157",66.7121212121212,-66.7121212121212,33.2878787878788,-33.2878787878788,100,-100,4
"2158",-66.45,66.45,-33.55,33.55,-100,100,9
"2159",30.3631313131313,-30.3631313131313,69.6368686868687,-69.6368686868687,100,-100,4
"2160",-28.5989898989899,28.5989898989899,128.59898989899,-128.59898989899,100,-100,4
"2161",-67,67,-33,33,-100,100,9
"2162",-69,69,-31,31,-100,100,9
"2163",-4.79090909090911,4.7909090909091,104.790909090909,-104.790909090909,100,-100,4
"2164",77.5550505050505,-77.5550505050505,22.4449494949495,-22.4449494949495,100,-100,4
"2165",23.7348484848485,-23.7348484848485,76.2651515151515,-76.2651515151515,100,-100,4
"2166",69.9,-69.9,30.1,-30.1,100,-100,9
"2167",103.863131313131,-103.863131313131,-3.86313131313129,3.86313131313129,100,-100,4
"2168",-78.15,78.15,-21.85,21.85,-100,100,9
"2169",103.75,-103.75,-3.74999999999999,3.74999999999999,100,-100,8
"2170",125.5,-125.5,-25.5,25.5,100,-100,9
"2171",78.7676767676767,-78.7676767676768,21.2323232323232,-21.2323232323232,100,-100,4
"2172",-88.4,88.4,-11.6,11.6,-100,100,9
"2173",71.0393939393939,-71.0393939393939,28.9606060606061,-28.9606060606061,100,-100,4
"2174",95.7,-95.7,4.29999999999999,-4.29999999999998,100,-100,4
"2175",68.3237373737374,-68.3237373737374,31.6762626262626,-31.6762626262626,100,-100,4
"2176",106.390909090909,-106.390909090909,-6.39090909090909,6.39090909090909,100,-100,4
"2177",-116.75,116.75,16.75,-16.75,-100,100,9
"2178",-123.6,123.6,23.6,-23.6,-100,100,9
"2179",-67.55,67.55,-32.45,32.45,-100,100,9
"2180",93.3,-93.3,6.69999999999999,-6.69999999999999,100,-100,9
"2181",-26.95,26.95,126.95,-126.95,100,-100,4
"2182",28.65,-28.65,-28.65,28.65,0,1.4210854715202e-14,9
"2183",79.9,-79.9,20.1,-20.1,100,-100,9
"2184",0,0,-100,100,-100,100,1
"2185",-69.15,69.15,-30.85,30.85,-100,100,9
"2186",80.380303030303,-80.380303030303,19.619696969697,-19.619696969697,100,-100,4
"2187",77.030303030303,-77.030303030303,22.969696969697,-22.969696969697,100,-100,4
"2188",-85.35,85.35,-14.65,14.65,-100,100,9
"2189",-23.7909090909091,23.7909090909091,123.790909090909,-123.790909090909,100,-100,4
"2190",84.1853535353535,-84.1853535353535,15.8146464646464,-15.8146464646464,100,-100,4
"2191",74.8,-74.8,25.2,-25.2,100,-100,8
"2192",-52.9,52.9,152.9,-152.9,100,-100,8
"2193",93.95,-93.95,6.05,-6.05,100,-100,8
"2194",0,0,-100,100,-100,100,1
"2195",39.0762626262626,-39.0762626262626,60.9237373737374,-60.9237373737374,100,-100,4
"2196",-64.0378787878788,64.0378787878788,164.037878787879,-164.037878787879,100,-100,4
"2197",-68.6,68.6,-31.4,31.4,-100,100,9
"2198",23.3681818181818,-23.3681818181818,76.6318181818182,-76.6318181818182,100,-100,4
"2199",69.0924242424243,-69.0924242424243,30.9075757575757,-30.9075757575757,100,-100,4
"2200",0,0,-100,100,-100,100,1
"2201",-78.1,78.1,-21.9,21.9,-100,100,9
"2202",-130.75,130.75,30.75,-30.75,-100,100,9
"2203",72.55,-72.55,27.45,-27.45,100,-100,8
"2204",-24.7994949494949,24.7994949494949,124.799494949495,-124.799494949495,100,-100,4
"2205",-32.45,32.45,132.45,-132.45,100,-100,8
"2206",36.3964646464646,-36.3964646464646,63.6035353535354,-63.6035353535354,100,-100,4
"2207",65.9762626262626,-65.9762626262626,34.0237373737374,-34.0237373737374,100,-100,4
"2208",8.22626262626263,-8.22626262626263,91.7737373737374,-91.7737373737374,100,-100,4
"2209",0,0,-100,100,-100,100,1
"2210",0,0,-100,100,-100,100,1
"2211",-117.7,117.7,17.7,-17.7,-100,100,9
"2212",-115.4,115.4,15.4,-15.4,-100,100,9
"2213",-15.0308080808081,15.0308080808081,115.030808080808,-115.030808080808,100,-100,4
"2214",15.85,-15.85,84.15,-84.15,100,-100,8
"2215",-83.5,83.5,-16.5,16.5,-100,100,9
"2216",65.6707070707071,-65.6707070707071,34.3292929292929,-34.3292929292929,100,-100,4
"2217",-29.6752525252525,29.6752525252525,129.675252525253,-129.675252525253,100,-100,4
"2218",-64.7,64.7,-35.3,35.3,-100,100,9
"2219",-140.85,140.85,40.85,-40.85,-100,100,9
"2220",10.1909090909091,-10.1909090909091,89.8090909090909,-89.8090909090909,100,-100,4
"2221",-54.15,54.15,-45.85,45.85,-100,100,9
"2222",135,-135,-35,35,100,-100,8
"2223",29.1666666666667,-29.1666666666667,70.8333333333333,-70.8333333333333,100,-100,4
"2224",63.7,-63.7,36.3,-36.3,100,-100,6
"2225",-62.55,62.55,-37.45,37.45,-100,100,9
