"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"5603",83.9742424242424,-83.9742424242424,316.025757575758,-316.025757575758,400,-400
"5604",63.95,-63.95,36.05,-36.05,100,-100
"5605",-123.859090909091,123.859090909091,323.859090909091,-323.859090909091,200,-200
"5606",0,0,100,-100,100,-100
"5607",-143.585353535354,143.585353535354,20143.5853535354,-20143.5853535354,20000,-20000
"5608",-16.3055555555556,16.3055555555556,-83.6944444444445,83.6944444444445,-100,100
"5609",-104.306060606061,104.306060606061,20104.3060606061,-20104.3060606061,20000,-20000
"5610",-48.7181818181818,48.7181818181818,-51.2818181818182,51.2818181818182,-100,100
"5611",-227.739898989899,227.739898989899,527.739898989899,-527.739898989899,300,-300
"5612",27.479797979798,-27.479797979798,-127.479797979798,127.479797979798,-100,100
"5613",29.360606060606,-29.3606060606061,70.639393939394,-70.639393939394,100,-100
"5614",381.325252525253,-381.325252525253,-81.3252525252526,81.3252525252525,300,-300
"5615",-54.739898989899,54.739898989899,-45.260101010101,45.260101010101,-100,100
"5616",8.70858585858585,-8.70858585858585,91.2914141414142,-91.2914141414142,100,-100
"5617",-48.5727272727273,48.5727272727273,20048.5727272727,-20048.5727272727,20000,-20000
"5618",-49.2,49.2,-50.8,50.8,-100,100
"5619",-2.68282828282829,2.68282828282829,-97.3171717171717,97.3171717171717,-100,100
"5620",-45.0772727272727,45.0772727272727,145.077272727273,-145.077272727273,100,-100
"5621",-38.4964646464646,38.4964646464646,138.496464646465,-138.496464646465,100,-100
"5622",-5.02676767676766,5.02676767676766,-94.9732323232323,94.9732323232323,-100,100
"5623",19.2414141414141,-19.2414141414141,80.7585858585859,-80.7585858585859,100,-100
"5624",-77.3,77.3,-22.7,22.7,-100,100
"5625",-157.867171717172,157.867171717172,-142.132828282828,142.132828282828,-300,300
"5626",20.25,-20.25,79.75,-79.75,100,-100
"5627",0,0,-100,100,-100,100
"5628",0,0,-100,100,-100,100
"5629",72.1,-72.1,27.9,-27.9,100,-100
"5630",-138.6,138.6,238.6,-238.6,100,-100
"5631",-29.2883838383839,29.2883838383838,129.288383838384,-129.288383838384,100,-100
"5632",-48.5272727272727,48.5272727272727,-51.4727272727273,51.4727272727273,-100,100
"5633",0,0,-100,100,-100,100
"5634",54.7808080808081,-54.7808080808081,45.2191919191919,-45.2191919191919,100,-100
"5635",-128.3,128.3,20128.3,-20128.3,20000,-20000
"5636",20.460101010101,-20.460101010101,-120.460101010101,120.460101010101,-100,100
"5637",-40.4015151515151,40.4015151515151,-59.5984848484849,59.5984848484849,-100,100
"5638",-24.4833333333333,24.4833333333333,224.483333333333,-224.483333333333,200,-200
"5639",-67.7393939393939,67.7393939393939,167.739393939394,-167.739393939394,100,-100
"5640",-110.628282828283,110.628282828283,20110.6282828283,-20110.6282828283,20000,-20000
"5641",41.9328282828283,-41.9328282828283,58.0671717171717,-58.0671717171717,100,-100
"5642",-63.6015151515152,63.6015151515152,-36.3984848484848,36.3984848484848,-100,100
"5643",112.3,-112.3,-12.3,12.3,100,-100
"5644",-148.994444444444,148.994444444444,20148.9944444444,-20148.9944444444,20000,-20000
"5645",70.75,-70.75,29.25,-29.25,100,-100
"5646",-168.876767676768,168.876767676768,20168.8767676768,-20168.8767676768,20000,-20000
"5647",25.269696969697,-25.269696969697,74.730303030303,-74.730303030303,100,-100
"5648",-124,124,224,-224,100,-100
"5649",-247.272727272727,247.272727272727,797.272727272727,-797.272727272727,550,-550
"5650",-85.4217171717172,85.4217171717172,285.421717171717,-285.421717171717,200,-200
"5651",131.95,-131.95,-31.95,31.95,100,-100
"5652",99.2065656565656,-99.2065656565656,200.793434343434,-200.793434343434,300,-300
"5653",-4.9,4.9,20004.9,-20004.9,20000,-20000
"5654",169.15,-169.15,-69.15,69.15,100,-100
"5655",86.2040404040404,-86.2040404040404,13.7959595959596,-13.7959595959596,100,-100
"5656",-57.0787878787879,57.0787878787879,-42.9212121212121,42.9212121212121,-100,100
"5657",-65.8964646464647,65.8964646464647,-34.1035353535353,34.1035353535353,-100,100
"5658",-161.633333333333,161.633333333333,-38.3666666666667,38.3666666666667,-200,200
"5659",38.7863636363636,-38.7863636363636,61.2136363636364,-61.2136363636364,100,-100
"5660",28.3893939393939,-28.3893939393939,71.6106060606061,-71.6106060606061,100,-100
"5661",0,0,-100,100,-100,100
"5662",76.5651515151515,-76.5651515151515,23.4348484848485,-23.4348484848485,100,-100
"5663",72.7055555555556,-72.7055555555556,27.2944444444444,-27.2944444444445,100,-100
"5664",88.9525252525253,-88.9525252525253,19911.0474747475,-19911.0474747475,20000,-20000
"5665",-139.74595959596,139.74595959596,20139.745959596,-20139.745959596,20000,-20000
"5666",32.5661616161616,-32.5661616161616,-332.566161616162,332.566161616162,-300,300
"5667",22.8434343434343,-22.8434343434343,77.1565656565657,-77.1565656565657,100,-100
"5668",93.25,-93.25,6.74999999999999,-6.75,100,-100
"5669",17.7853535353536,-17.7853535353535,82.2146464646464,-82.2146464646464,100,-100
"5670",-15.3681818181818,15.3681818181818,20015.3681818182,-20015.3681818182,20000,-20000
"5671",-84.7772727272727,84.7772727272727,-15.2227272727273,15.2227272727273,-100,100
"5672",0,0,-100,100,-100,100
"5673",76.0722222222222,-76.0722222222222,23.9277777777778,-23.9277777777778,100,-100
"5674",-82.45,82.45,-17.55,17.55,-100,100
"5675",48.9378787878788,-48.9378787878788,51.0621212121212,-51.0621212121212,100,-100
"5676",21.2808080808081,-21.2808080808081,78.7191919191919,-78.7191919191919,100,-100
"5677",115.241919191919,-115.241919191919,-15.2419191919192,15.2419191919192,100,-100
"5678",72.7126262626263,-72.7126262626262,127.287373737374,-127.287373737374,200,-200
"5679",-292.597474747475,292.597474747475,20292.5974747475,-20292.5974747475,20000,-20000
"5680",-459.493434343434,459.493434343434,20459.4934343434,-20459.4934343434,20000,-20000
"5681",98.6090909090909,-98.6090909090909,1.39090909090909,-1.39090909090909,100,-100
"5682",-19.630303030303,19.630303030303,-80.369696969697,80.3696969696969,-100,100
"5683",-35.6878787878788,35.6878787878788,-64.3121212121212,64.3121212121212,-100,100
"5684",84.6010101010101,-84.6010101010101,115.39898989899,-115.39898989899,200,-200
"5685",-29.0464646464647,29.0464646464647,-70.9535353535353,70.9535353535353,-100,100
"5686",-68.7,68.7,168.7,-168.7,100,-100
"5687",11.6792929292929,-11.6792929292929,88.3207070707071,-88.3207070707071,100,-100
"5688",-176.787373737374,176.787373737374,-123.212626262626,123.212626262626,-300,300
"5689",166.480303030303,-166.480303030303,33.519696969697,-33.519696969697,200,-200
"5690",-29.3727272727273,29.3727272727273,129.372727272727,-129.372727272727,100,-100
"5691",29.0606060606061,-29.0606060606061,70.9393939393939,-70.9393939393939,100,-100
"5692",102.342929292929,-102.342929292929,-2.34292929292927,2.34292929292927,100,-100
"5693",56.6151515151515,-56.6151515151515,43.3848484848485,-43.3848484848485,100,-100
"5694",31.1434343434343,-31.1434343434343,-131.143434343434,131.143434343434,-100,100
"5695",-67.6050505050505,67.6050505050505,-32.3949494949495,32.3949494949495,-100,100
"5696",76.8272727272727,-76.8272727272727,123.172727272727,-123.172727272727,200,-200
"5697",72.8,-72.8,27.2,-27.2,100,-100
"5698",-79.2,79.2,-20.8,20.8,-100,100
"5699",72.75,-72.75,27.25,-27.25,100,-100
"5700",-65.5323232323232,65.5323232323232,-34.4676767676768,34.4676767676768,-100,100
"5701",32.7176767676768,-32.7176767676768,-132.717676767677,132.717676767677,-100,100
"5702",-79.05,79.05,20079.05,-20079.05,20000,-20000
"5703",108.75,-108.75,-8.75000000000001,8.75000000000001,100,-100
"5704",33.0323232323233,-33.0323232323232,66.9676767676767,-66.9676767676767,100,-100
"5705",-218.309090909091,218.309090909091,20218.3090909091,-20218.3090909091,20000,-20000
"5706",-268.092929292929,268.092929292929,68.0929292929293,-68.0929292929293,-200,200
"5707",-65.1,65.1,20065.1,-20065.1,20000,-20000
"5708",-251.787373737374,251.787373737374,20251.7873737374,-20251.7873737374,20000,-20000
"5709",65.4565656565657,-65.4565656565657,34.5434343434343,-34.5434343434343,100,-100
"5710",36.5090909090909,-36.5090909090909,-136.509090909091,136.509090909091,-100,100
"5711",111.970707070707,-111.970707070707,88.0292929292929,-88.0292929292929,200,-200
"5712",-67.7671717171717,67.7671717171717,-32.2328282828283,32.2328282828283,-100,100
"5713",6.32272727272727,-6.32272727272727,93.6772727272727,-93.6772727272727,100,-100
"5714",-22.5116161616161,22.5116161616161,122.511616161616,-122.511616161616,100,-100
"5715",129.6,-129.6,19870.4,-19870.4,20000,-20000
"5716",25.3560606060606,-25.3560606060606,-125.356060606061,125.356060606061,-100,100
"5717",34.0055555555556,-34.0055555555556,65.9944444444444,-65.9944444444445,100,-100
"5718",35.2727272727273,-35.2727272727273,64.7272727272727,-64.7272727272727,100,-100
"5719",123.4,-123.4,-23.4,23.4,100,-100
"5720",73.6090909090909,-73.6090909090909,26.3909090909091,-26.3909090909091,100,-100
"5721",70.3,-70.3,29.7,-29.7,100,-100
"5722",-87.25,87.25,-12.75,12.75,-100,100
"5723",43.9136363636364,-43.9136363636364,56.0863636363636,-56.0863636363636,100,-100
"5724",-115.05,115.05,20115.05,-20115.05,20000,-20000
"5725",100.516666666667,-100.516666666667,-0.51666666666668,0.516666666666666,100,-100
"5726",60.0272727272727,-60.0272727272727,39.9727272727273,-39.9727272727273,100,-100
"5727",27.0262626262626,-27.0262626262626,172.973737373737,-172.973737373737,200,-200
"5728",-245.892929292929,245.892929292929,20245.8929292929,-20245.8929292929,20000,-20000
"5729",69.05,-69.05,30.95,-30.95,100,-100
"5730",67.5,-67.5,32.5,-32.5,100,-100
"5731",-141.2,141.2,20141.2,-20141.2,20000,-20000
"5732",49.1272727272727,-49.1272727272727,50.8727272727273,-50.8727272727273,100,-100
"5733",84.7,-84.7,15.3,-15.3,100,-100
"5734",6.76262626262627,-6.76262626262627,-106.762626262626,106.762626262626,-100,100
"5735",66.8,-66.8,33.2,-33.2,100,-100
"5736",-74.3166666666666,74.3166666666667,-25.6833333333334,25.6833333333333,-100,100
"5737",-39.389898989899,39.389898989899,-160.610101010101,160.610101010101,-200,200
"5738",-168.534848484849,168.534848484849,20168.5348484848,-20168.5348484848,20000,-20000
"5739",68.05,-68.05,31.95,-31.95,100,-100
"5740",-32.5939393939394,32.5939393939394,-67.4060606060606,67.4060606060606,-100,100
"5741",-82.8040404040404,82.8040404040404,20082.804040404,-20082.804040404,20000,-20000
"5742",0,0,-100,100,-100,100
"5743",11.9358585858586,-11.9358585858586,88.0641414141414,-88.0641414141414,100,-100
"5744",124.219191919192,-124.219191919192,-24.2191919191919,24.2191919191919,100,-100
"5745",-28.6090909090909,28.6090909090909,-71.3909090909091,71.3909090909091,-100,100
"5746",10.7025252525253,-10.7025252525253,89.2974747474747,-89.2974747474747,100,-100
"5747",-34.8727272727273,34.8727272727273,134.872727272727,-134.872727272727,100,-100
"5748",-10.7328282828283,10.7328282828283,-89.2671717171717,89.2671717171717,-100,100
"5749",51.95,-51.95,-151.95,151.95,-100,100
"5750",-114.223232323232,114.223232323232,314.223232323232,-314.223232323232,200,-200
"5751",146.477272727273,-146.477272727273,19853.5227272727,-19853.5227272727,20000,-20000
"5752",-129.7,129.7,29.7,-29.7,-100,100
"5753",-33.8176767676768,33.8176767676768,-66.1823232323232,66.1823232323232,-100,100
"5754",113.989898989899,-113.989898989899,86.010101010101,-86.010101010101,200,-200
"5755",84.9474747474747,-84.9474747474747,15.0525252525253,-15.0525252525253,100,-100
"5756",-133.85,133.85,20133.85,-20133.85,20000,-20000
"5757",-149.408585858586,149.408585858586,-50.5914141414141,50.5914141414141,-200,200
"5758",20.6954545454545,-20.6954545454545,79.3045454545455,-79.3045454545455,100,-100
"5759",67.65,-67.65,32.35,-32.35,100,-100
"5760",45.5010101010101,-45.5010101010101,154.49898989899,-154.49898989899,200,-200
"5761",-117.618686868687,117.618686868687,17.6186868686869,-17.6186868686869,-100,100
"5762",76.0383838383838,-76.0383838383838,23.9616161616162,-23.9616161616162,100,-100
"5763",0,0,100,-100,100,-100
"5764",25.1489898989899,-25.1489898989899,74.8510101010101,-74.8510101010101,100,-100
"5765",17.510101010101,-17.510101010101,82.489898989899,-82.489898989899,100,-100
"5766",47.5863636363636,-47.5863636363636,52.4136363636364,-52.4136363636364,100,-100
"5767",-250.369191919192,250.369191919192,20250.3691919192,-20250.3691919192,20000,-20000
"5768",103.635858585859,-103.635858585859,96.3641414141414,-96.3641414141414,200,-200
"5769",-85.7237373737374,85.7237373737374,385.723737373737,-385.723737373737,300,-300
"5770",95.5772727272727,-95.5772727272727,4.42272727272728,-4.42272727272728,100,-100
"5771",72.7176767676767,-72.7176767676768,127.282323232323,-127.282323232323,200,-200
"5772",31.5338383838384,-31.5338383838384,68.4661616161616,-68.4661616161616,100,-100
"5773",75.6025252525252,-75.6025252525252,24.3974747474748,-24.3974747474748,100,-100
"5774",-147.15,147.15,20147.15,-20147.15,20000,-20000
"5775",-23.8904040404041,23.8904040404041,123.890404040404,-123.890404040404,100,-100
"5776",-26.1565656565657,26.1565656565657,-73.8434343434343,73.8434343434343,-100,100
"5777",-318.927272727273,318.927272727273,518.927272727273,-518.927272727273,200,-200
"5778",-71.8808080808081,71.8808080808081,-28.1191919191919,28.1191919191919,-100,100
"5779",-98.2636363636364,98.2636363636364,198.263636363636,-198.263636363636,100,-100
"5780",0,0,100,-100,100,-100
"5781",86.389898989899,-86.389898989899,13.610101010101,-13.610101010101,100,-100
"5782",-0.336363636363624,0.336363636363635,100.336363636364,-100.336363636364,100,-100
"5783",120.987878787879,-120.987878787879,-20.9878787878788,20.9878787878788,100,-100
"5784",77.6646464646465,-77.6646464646465,22.3353535353535,-22.3353535353535,100,-100
"5785",63.8727272727273,-63.8727272727273,36.1272727272727,-36.1272727272727,100,-100
"5786",-103.70303030303,103.70303030303,403.70303030303,-403.70303030303,300,-300
"5787",120.25,-120.25,-20.25,20.25,100,-100
"5788",-117.3,117.3,20117.3,-20117.3,20000,-20000
"5789",-68.2626262626263,68.2626262626263,168.262626262626,-168.262626262626,100,-100
"5790",-62.1388888888889,62.1388888888889,-37.8611111111111,37.8611111111111,-100,100
"5791",-95.5126262626263,95.5126262626263,-4.48737373737372,4.48737373737374,-100,100
"5792",-71.95,71.95,-28.05,28.05,-100,100
"5793",85.2909090909091,-85.2909090909091,14.7090909090909,-14.7090909090909,100,-100
"5794",58.4873737373737,-58.4873737373737,41.5126262626263,-41.5126262626263,100,-100
"5795",-38.3641414141414,38.3641414141414,-61.6358585858586,61.6358585858586,-100,100
"5796",20.0010101010101,-20.0010101010101,-120.00101010101,120.00101010101,-100,100
"5797",38.7681818181818,-38.7681818181818,61.2318181818182,-61.2318181818182,100,-100
"5798",77.85,-77.85,22.15,-22.15,100,-100
"5799",94.3,-94.3,5.69999999999999,-5.69999999999999,100,-100
"5800",113.186363636364,-113.186363636364,-13.1863636363636,13.1863636363636,100,-100
"5801",-38.0626262626263,38.0626262626263,138.062626262626,-138.062626262626,100,-100
"5802",-52.8984848484848,52.8984848484848,-47.1015151515151,47.1015151515151,-100,100
"5803",125.362121212121,-125.362121212121,-25.3621212121212,25.3621212121212,100,-100
"5804",102.9,-102.9,-2.89999999999999,2.89999999999999,100,-100
"5805",66.2005050505051,-66.200505050505,133.799494949495,-133.799494949495,200,-200
"5806",68.8454545454545,-68.8454545454545,31.1545454545454,-31.1545454545454,100,-100
"5807",-46.900505050505,46.900505050505,-53.099494949495,53.099494949495,-100,100
"5808",-42.2843434343434,42.2843434343434,-57.7156565656566,57.7156565656566,-100,100
"5809",149.5,-149.5,-49.5,49.5,100,-100
"5810",78.85,-78.85,21.15,-21.15,100,-100
"5811",86.7813131313131,-86.7813131313131,13.2186868686869,-13.2186868686869,100,-100
"5812",45.2520202020202,-45.2520202020202,54.7479797979798,-54.7479797979798,100,-100
"5813",0,0,100,-100,100,-100
"5814",-26.7772727272727,26.7772727272727,-73.2227272727273,73.2227272727273,-100,100
"5815",-40.7762626262626,40.7762626262626,-59.2237373737374,59.2237373737374,-100,100
"5816",-45.8838383838384,45.8838383838384,-54.1161616161616,54.1161616161616,-100,100
"5817",88.1954545454545,-88.1954545454545,111.804545454545,-111.804545454545,200,-200
"5818",-92.4494949494949,92.4494949494949,-7.55050505050506,7.55050505050506,-100,100
"5819",76.4035353535354,-76.4035353535354,23.5964646464646,-23.5964646464646,100,-100
"5820",129.525757575758,-129.525757575758,70.4742424242424,-70.4742424242424,200,-200
"5821",165.181313131313,-165.181313131313,34.8186868686869,-34.8186868686869,200,-200
"5822",-24.6191919191919,24.6191919191919,-75.3808080808081,75.3808080808081,-100,100
"5823",104.427272727273,-104.427272727273,-4.42727272727272,4.42727272727272,100,-100
"5824",53.6681818181818,-53.6681818181818,46.3318181818182,-46.3318181818182,100,-100
"5825",-88.6636363636364,88.6636363636364,20088.6636363636,-20088.6636363636,20000,-20000
"5826",0,0,100,-100,100,-100
"5827",69.3,-69.3,30.7,-30.7,100,-100
"5828",55.8732323232323,-55.8732323232323,144.126767676768,-144.126767676768,200,-200
"5829",121.65,-121.65,-21.65,21.65,100,-100
"5830",144.55,-144.55,-44.55,44.55,100,-100
"5831",-54.3585858585859,54.3585858585858,-45.6414141414141,45.6414141414141,-100,100
"5832",72.3540404040404,-72.3540404040404,27.6459595959596,-27.6459595959596,100,-100
"5833",-125.85303030303,125.85303030303,20125.853030303,-20125.853030303,20000,-20000
"5834",-17.1106060606061,17.1106060606061,-82.8893939393939,82.8893939393939,-100,100
"5835",-20.2454545454545,20.2454545454545,-79.7545454545455,79.7545454545455,-100,100
