"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"5105",-24.55,24.55,-25.45,25.45,-50,50
"5106",-23.3,23.3,-26.7,26.7,-50,50
"5107",34.7,-34.7,-84.7,84.7,-50,50
"5108",29.5,-29.5,-79.5,79.5,-50,50
"5109",25.7,-25.7,-75.7,75.7,-50,50
"5110",-30.95,30.95,-19.05,19.05,-50,50
"5111",-50,56.05,0,-6.05000000000001,-50,50
"5112",14.75,-14.75,-64.75,64.75,-50,50
"5113",-30.95,30.95,-19.05,19.05,-50,50
"5114",-26.2,26.2,-23.8,23.8,-50,50
"5115",30.35,-30.35,-80.35,80.35,-50,50
"5116",0,0,100,-100,100,-100
"5117",0,0,100,-100,100,-100
"5118",0,0,100,-100,100,-100
"5119",9.55,-9.55,-59.55,59.55,-50,50
"5120",39.75,-39.75,-89.75,89.75,-50,50
"5121",-39.7,39.7,-10.3,10.3,-50,50
"5122",-31.4,31.4,-18.6,18.6,-50,50
"5123",37.7,-37.7,-87.7,87.7,-50,50
"5124",51.1,-51.1,-101.1,101.1,-50,50
"5125",23.75,-23.75,-73.75,73.75,-50,50
"5126",0,0,100,-100,100,-100
"5127",0,0,100,-100,100,-100
"5128",54.75,-54.75,-104.75,104.75,-50,50
"5129",3.65000000000002,-3.65000000000001,-53.65,53.65,-50,50
"5130",26.6,-26.6,-76.6,76.6,-50,50
"5131",-19.25,19.25,-30.75,30.75,-50,50
"5132",37.95,-37.95,-87.95,87.95,-50,50
"5133",22.95,-22.95,-72.95,72.95,-50,50
"5134",22.25,-22.25,-72.25,72.25,-50,50
"5135",-10.95,10.95,-39.05,39.05,-50,50
"5136",29.65,-29.65,-79.65,79.65,-50,50
"5137",43.7,-43.7,-93.7,93.7,-50,50
"5138",31.7,-31.7,-81.7,81.7,-50,50
"5139",32.3,-32.3,-82.3,82.3,-50,50
"5140",26.15,-26.15,-76.15,76.15,-50,50
"5141",24.85,-24.85,-74.85,74.85,-50,50
"5142",6.89999999999999,-6.89999999999999,-56.9,56.9,-50,50
"5143",-28.3,28.3,-21.7,21.7,-50,50
"5144",-9.60000000000001,9.60000000000001,-40.4,40.4,-50,50
"5145",-33.3,33.3,-16.7,16.7,-50,50
"5146",-47.55,47.55,-2.45,2.44999999999999,-50,50
"5147",-15.95,15.95,-34.05,34.05,-50,50
"5148",54.7,-54.7,-104.7,104.7,-50,50
"5149",21.85,-21.85,-71.85,71.85,-50,50
"5150",-0.499999999999986,0.499999999999986,-49.5,49.5,-50,50
"5151",-36.2,36.2,-13.8,13.8,-50,50
"5152",-11.05,11.05,-38.95,38.95,-50,50
"5153",-10.15,10.15,-39.85,39.85,-50,50
"5154",-20.95,20.95,-29.05,29.05,-50,50
"5155",-38.65,38.65,-11.35,11.35,-50,50
"5156",0,0,20000,-20000,20000,-20000
"5157",51.7,-51.7,-101.7,101.7,-50,50
"5158",-25.3,25.3,-24.7,24.7,-50,50
"5159",-10.05,10.05,-39.95,39.95,-50,50
"5160",-36.95,36.95,-13.05,13.05,-50,50
"5161",-34.6,34.6,-15.4,15.4,-50,50
"5162",22.8,-22.8,-72.8,72.8,-50,50
"5163",19.1,-19.1,-69.1,69.1,-50,50
"5164",-14.85,14.85,-35.15,35.15,-50,50
"5165",-50,73.95,0,-23.95,-50,50
"5166",30.75,-30.75,-80.75,80.75,-50,50
"5167",-24.3,24.3,-25.7,25.7,-50,50
"5168",41.75,-41.75,-91.75,91.75,-50,50
"5169",25.25,-25.25,-75.25,75.25,-50,50
"5170",-5.75000000000001,5.75000000000001,-44.25,44.25,-50,50
"5171",-43.3,43.3,-6.70000000000002,6.70000000000002,-50,50
"5172",-45.65,45.65,-4.35000000000001,4.35000000000002,-50,50
"5173",-48.5,48.5,-1.50000000000001,1.5,-50,50
"5174",25.05,-25.05,-75.05,75.05,-50,50
"5175",0,0,100,-100,100,-100
"5176",-29.65,29.65,-20.35,20.35,-50,50
"5177",-0.400000000000006,0.400000000000006,-49.6,49.6,-50,50
"5178",-3.3,3.3,-46.7,46.7,-50,50
"5179",23.25,-23.25,-73.25,73.25,-50,50
"5180",-30.1,30.1,-19.9,19.9,-50,50
"5181",33.05,-33.05,-83.05,83.05,-50,50
"5182",19.75,-19.75,-69.75,69.75,-50,50
"5183",-31.15,31.15,-18.85,18.85,-50,50
"5184",-13.45,13.45,-36.55,36.55,-50,50
"5185",25.45,-25.45,-75.45,75.45,-50,50
"5186",-23.9,23.9,-26.1,26.1,-50,50
"5187",-25.5,25.5,-24.5,24.5,-50,50
"5188",33.25,-33.25,-83.25,83.25,-50,50
"5189",22.95,-22.95,-72.95,72.95,-50,50
"5190",-24.7,24.7,-25.3,25.3,-50,50
"5191",30.15,-30.15,-80.15,80.15,-50,50
"5192",23.35,-23.35,-73.35,73.35,-50,50
"5193",24.95,-24.95,-74.95,74.95,-50,50
"5194",21.85,-21.85,-71.85,71.85,-50,50
"5195",39.6,-39.6,-89.6,89.6,-50,50
"5196",-42.85,42.85,-7.15000000000001,7.15000000000001,-50,50
"5197",-36.25,36.25,-13.75,13.75,-50,50
"5198",11.15,-11.15,-61.15,61.15,-50,50
"5199",-5.40000000000001,5.40000000000001,-44.6,44.6,-50,50
"5200",-23.25,23.25,-26.75,26.75,-50,50
"5201",42.3,-42.3,-92.3,92.3,-50,50
"5202",-22,22,-28,28,-50,50
"5203",-20.2,20.2,-29.8,29.8,-50,50
"5204",11.95,-11.95,-61.95,61.95,-50,50
"5205",0.899999999999991,-0.899999999999991,-50.9,50.9,-50,50
"5206",-20.5,20.5,-29.5,29.5,-50,50
"5207",20.95,-20.95,-70.95,70.95,-50,50
"5208",38.1,-38.1,-88.1,88.1,-50,50
"5209",-30.35,30.35,-19.65,19.65,-50,50
"5210",36.05,-36.05,-86.05,86.05,-50,50
"5211",-29.45,29.45,-20.55,20.55,-50,50
"5212",-10.6,10.6,-39.4,39.4,-50,50
"5213",-29.75,29.75,-20.25,20.25,-50,50
"5214",27.5,-27.5,-77.5,77.5,-50,50
"5215",25.3,-25.3,-75.3,75.3,-50,50
"5216",-32.6,32.6,-17.4,17.4,-50,50
"5217",-33.5,33.5,-16.5,16.5,-50,50
"5218",21.9,-21.9,-71.9,71.9,-50,50
"5219",-23.35,23.35,-26.65,26.65,-50,50
"5220",49.65,-49.65,-99.65,99.65,-50,50
"5221",0,0,100,-100,100,-100
"5222",-27.45,27.45,-22.55,22.55,-50,50
"5223",-35.25,35.25,-14.75,14.75,-50,50
"5224",35.1,-35.1,-85.1,85.1,-50,50
"5225",28.5,-28.5,-78.5,78.5,-50,50
"5226",33,-33,-83,83,-50,50
"5227",-17.45,17.45,-32.55,32.55,-50,50
"5228",-28.7,28.7,-21.3,21.3,-50,50
"5229",35.55,-35.55,-85.55,85.55,-50,50
"5230",14.4,-14.4,-64.4,64.4,-50,50
"5231",34.3,-34.3,-84.3,84.3,-50,50
"5232",23.2,-23.2,-73.2,73.2,-50,50
"5233",-50,52.25,0,-2.25000000000003,-50,50
"5234",35.1,-35.1,-85.1,85.1,-50,50
"5235",35.7,-35.7,-85.7,85.7,-50,50
"5236",-19.35,19.35,-30.65,30.65,-50,50
"5237",-27.9,27.9,-22.1,22.1,-50,50
"5238",-44.75,44.75,-5.25,5.25,-50,50
"5239",17.75,-17.75,-67.75,67.75,-50,50
"5240",38.1,-38.1,-88.1,88.1,-50,50
"5241",18.5,-18.5,-68.5,68.5,-50,50
"5242",-43.5,43.5,-6.49999999999999,6.5,-50,50
"5243",-21.45,21.45,-28.55,28.55,-50,50
"5244",-13.35,13.35,-36.65,36.65,-50,50
"5245",-23.15,23.15,-26.85,26.85,-50,50
"5246",-31.4,31.4,-18.6,18.6,-50,50
"5247",23.4,-23.4,-73.4,73.4,-50,50
"5248",0,0,100,-100,100,-100
"5249",-16.2,16.2,-33.8,33.8,-50,50
"5250",-5.74999999999999,5.74999999999999,-44.25,44.25,-50,50
"5251",14.75,-14.75,-64.75,64.75,-50,50
"5252",-32.7,32.7,-17.3,17.3,-50,50
"5253",3.95,-3.95,-53.95,53.95,-50,50
"5254",-12.95,12.95,-37.05,37.05,-50,50
"5255",45.7,-45.7,-95.7,95.7,-50,50
"5256",-18.8,18.8,-31.2,31.2,-50,50
"5257",-45.45,45.45,-4.55000000000001,4.55000000000001,-50,50
"5258",-12.3,12.3,-37.7,37.7,-50,50
"5259",-36.85,36.85,-13.15,13.15,-50,50
"5260",36.55,-36.55,-86.55,86.55,-50,50
"5261",-13.1,13.1,-36.9,36.9,-50,50
"5262",31.7,-31.7,-81.7,81.7,-50,50
"5263",-20.05,20.05,-29.95,29.95,-50,50
"5264",47.45,-47.45,-97.45,97.45,-50,50
"5265",-10.75,10.75,-39.25,39.25,-50,50
"5266",27.85,-27.85,-77.85,77.85,-50,50
"5267",21.9,-21.9,-71.9,71.9,-50,50
"5268",-49.15,49.15,-0.849999999999994,0.849999999999994,-50,50
"5269",-25.5,25.5,-24.5,24.5,-50,50
"5270",44,-44,-94,94,-50,50
"5271",20.55,-20.55,-70.55,70.55,-50,50
"5272",20.85,-20.85,-70.85,70.85,-50,50
"5273",27.45,-27.45,-77.45,77.45,-50,50
"5274",-11.15,11.15,-38.85,38.85,-50,50
"5275",28.15,-28.15,-78.15,78.15,-50,50
"5276",-21.5,21.5,-28.5,28.5,-50,50
"5277",-33.55,33.55,-16.45,16.45,-50,50
"5278",26.4,-26.4,-76.4,76.4,-50,50
"5279",43.95,-43.95,-93.95,93.95,-50,50
"5280",25.5,-25.5,-75.5,75.5,-50,50
"5281",35.65,-35.65,-85.65,85.65,-50,50
"5282",-34,34,-16,16,-50,50
"5283",20.95,-20.95,-70.95,70.95,-50,50
"5284",-28.5,28.5,-21.5,21.5,-50,50
"5285",26.1,-26.1,-76.1,76.1,-50,50
"5286",-31.15,31.15,-18.85,18.85,-50,50
"5287",0,0,100,-100,100,-100
"5288",29.3,-29.3,-79.3,79.3,-50,50
"5289",-20.05,20.05,-29.95,29.95,-50,50
"5290",40.75,-40.75,-90.75,90.75,-50,50
"5291",-0.25,0.25,-49.75,49.75,-50,50
"5292",-25.25,25.25,-24.75,24.75,-50,50
"5293",36.5,-36.5,-86.5,86.5,-50,50
"5294",-37.85,37.85,-12.15,12.15,-50,50
"5295",-34,34,-16,16,-50,50
"5296",-11.95,11.95,-38.05,38.05,-50,50
"5297",12.3,-12.3,-62.3,62.3,-50,50
"5298",0,0,100,-100,100,-100
"5299",-23.7,23.7,-26.3,26.3,-50,50
"5300",18.7,-18.7,-68.7,68.7,-50,50
"5301",-33.35,33.35,-16.65,16.65,-50,50
"5302",1.84999999999999,-1.85000000000001,-51.85,51.85,-50,50
"5303",29.4,-29.4,-79.4,79.4,-50,50
"5304",-40.2,40.2,-9.80000000000001,9.80000000000001,-50,50
"5305",0,0,100,-100,100,-100
"5306",8.59999999999998,-8.59999999999999,-58.6,58.6,-50,50
"5307",30.45,-30.45,-80.45,80.45,-50,50
"5308",-29.75,29.75,-20.25,20.25,-50,50
"5309",35,-35,-85,85,-50,50
"5310",-28.7,28.7,-21.3,21.3,-50,50
"5311",39.4,-39.4,-89.4,89.4,-50,50
"5312",33.5,-33.5,-83.5,83.5,-50,50
"5313",-12,12,-38,38,-50,50
"5314",-22.45,22.45,-27.55,27.55,-50,50
"5315",31,-31,-81,81,-50,50
"5316",0,0,100,-100,100,-100
"5317",-27.1,27.1,-22.9,22.9,-50,50
"5318",22.5,-22.5,-72.5,72.5,-50,50
"5319",-3,3,-47,47,-50,50
"5320",-36.7,36.7,-13.3,13.3,-50,50
"5321",-15.9,15.9,-34.1,34.1,-50,50
"5322",-27.15,27.15,-22.85,22.85,-50,50
"5323",-12.9,12.9,-37.1,37.1,-50,50
"5324",10.25,-10.25,-60.25,60.25,-50,50
"5325",0.599999999999994,-0.599999999999994,-50.6,50.6,-50,50
"5326",-23.15,23.15,-26.85,26.85,-50,50
"5327",28.55,-28.55,-78.55,78.55,-50,50
"5328",11.9,-11.9,-61.9,61.9,-50,50
"5329",1.55000000000001,-1.55000000000001,-51.55,51.55,-50,50
"5330",3.15000000000001,-3.15000000000001,-53.15,53.15,-50,50
"5331",-0.649999999999991,0.649999999999991,-49.35,49.35,-50,50
"5332",-9.3,9.3,-40.7,40.7,-50,50
"5333",-35.15,35.15,-14.85,14.85,-50,50
"5334",34.6,-34.6,-84.6,84.6,-50,50
"5335",48.6,-48.6,-98.6,98.6,-50,50
"5336",-15.35,15.35,-34.65,34.65,-50,50
"5337",-25.95,25.95,-24.05,24.05,-50,50
"5338",-12.4,12.4,-37.6,37.6,-50,50
"5339",-26.1,26.1,-23.9,23.9,-50,50
"5340",-31.85,31.85,-18.15,18.15,-50,50
"5341",43.25,-43.25,-93.25,93.25,-50,50
"5342",20.8,-20.8,-70.8,70.8,-50,50
"5343",19.75,-19.75,-69.75,69.75,-50,50
"5344",0,0,100,-100,100,-100
"5345",34.95,-34.95,-84.95,84.95,-50,50
"5346",43.2,-43.2,-93.2,93.2,-50,50
"5347",-11.45,11.45,-38.55,38.55,-50,50
"5348",-3.75000000000001,3.75000000000001,-46.25,46.25,-50,50
"5349",27.2,-27.2,-77.2,77.2,-50,50
"5350",-14.75,14.75,-35.25,35.25,-50,50
"5351",0,0,100,-100,100,-100
"5352",-21.35,21.35,-28.65,28.65,-50,50
"5353",-27.2,27.2,-22.8,22.8,-50,50
"5354",-6.09999999999999,6.09999999999999,-43.9,43.9,-50,50
"5355",-12.35,12.35,-37.65,37.65,-50,50
"5356",-30.25,30.25,-19.75,19.75,-50,50
"5357",-30.1,30.1,-19.9,19.9,-50,50
"5358",47.35,-47.35,-97.35,97.35,-50,50
"5359",26.35,-26.35,-76.35,76.35,-50,50
"5360",42.35,-42.35,-92.35,92.35,-50,50
"5361",0,0,100,-100,100,-100
"5362",-46.4,46.4,-3.6,3.59999999999999,-50,50
"5363",0,0,100,-100,100,-100
"5364",24.4,-24.4,-74.4,74.4,-50,50
"5365",39,-39,-89,89,-50,50
"5366",-40.85,40.85,-9.14999999999999,9.14999999999998,-50,50
"5367",18.75,-18.75,-68.75,68.75,-50,50
"5368",9.7,-9.7,-59.7,59.7,-50,50
"5369",-24.2,24.2,-25.8,25.8,-50,50
"5370",0,0,100,-100,100,-100
"5371",25,-25,-75,75,-50,50
"5372",-15.2,15.2,-34.8,34.8,-50,50
"5373",43.35,-43.35,-93.35,93.35,-50,50
"5374",8.65000000000001,-8.65000000000001,-58.65,58.65,-50,50
"5375",-28.65,28.65,-21.35,21.35,-50,50
"5376",0.25,-0.25,-50.25,50.25,-50,50
"5377",35.1,-35.1,-85.1,85.1,-50,50
"5378",26.95,-26.95,-76.95,76.95,-50,50
"5379",-33.05,33.05,-16.95,16.95,-50,50
"5380",-28.9,28.9,-21.1,21.1,-50,50
"5381",23.65,-23.65,-73.65,73.65,-50,50
"5382",-44.85,44.85,-5.15000000000001,5.15000000000001,-50,50
"5383",0,0,100,-100,100,-100
"5384",35.1,-35.1,-85.1,85.1,-50,50
"5385",12.25,-12.25,-62.25,62.25,-50,50
"5386",-42.5,42.5,-7.50000000000001,7.50000000000003,-50,50
"5387",44.05,-44.05,-94.05,94.05,-50,50
"5388",-30.45,30.45,-19.55,19.55,-50,50
"5389",16.3,-16.3,-66.3,66.3,-50,50
"5390",-31.15,31.15,-18.85,18.85,-50,50
"5391",0,0,100,-100,100,-100
"5392",-43.65,43.65,-6.34999999999999,6.34999999999999,-50,50
"5393",-15.3,15.3,-34.7,34.7,-50,50
"5394",-30.3,30.3,-19.7,19.7,-50,50
"5395",-5.19999999999999,5.19999999999999,-44.8,44.8,-50,50
"5396",-9.3,9.3,-40.7,40.7,-50,50
"5397",19.15,-19.15,-69.15,69.15,-50,50
"5398",-23.6,23.6,-26.4,26.4,-50,50
"5399",-32.45,32.45,-17.55,17.55,-50,50
"5400",26.5,-26.5,-76.5,76.5,-50,50
"5401",44.35,-44.35,-94.35,94.35,-50,50
"5402",17.25,-17.25,-67.25,67.25,-50,50
"5403",-2.45,2.45,-47.55,47.55,-50,50
"5404",20.1,-20.1,-70.1,70.1,-50,50
"5405",-18.85,18.85,-31.15,31.15,-50,50
"5406",14.25,-14.25,-64.25,64.25,-50,50
"5407",-13.75,13.75,-36.25,36.25,-50,50
"5408",34.15,-34.15,-84.15,84.15,-50,50
"5409",-23.85,23.85,-26.15,26.15,-50,50
"5410",12.4,-12.4,-62.4,62.4,-50,50
"5411",34.05,-34.05,-84.05,84.05,-50,50
"5412",19.2,-19.2,-69.2,69.2,-50,50
"5413",-2.05,2.05,-47.95,47.95,-50,50
"5414",47.45,-47.45,-97.45,97.45,-50,50
"5415",-26.7,26.7,-23.3,23.3,-50,50
"5416",38.65,-38.65,-88.65,88.65,-50,50
"5417",46.05,-46.05,-96.05,96.05,-50,50
"5418",26.95,-26.95,-76.95,76.95,-50,50
"5419",19.3,-19.3,-69.3,69.3,-50,50
"5420",0,0,100,-100,100,-100
"5421",33.45,-33.45,-83.45,83.45,-50,50
"5422",-27.5,27.5,-22.5,22.5,-50,50
"5423",-7.35000000000001,7.35000000000001,-42.65,42.65,-50,50
"5424",29.4,-29.4,-79.4,79.4,-50,50
"5425",-25.6,25.6,-24.4,24.4,-50,50
"5426",21.4,-21.4,-71.4,71.4,-50,50
"5427",-15.1,15.1,-34.9,34.9,-50,50
"5428",27.1,-27.1,-77.1,77.1,-50,50
"5429",-20.6,20.6,-29.4,29.4,-50,50
"5430",-27.95,27.95,-22.05,22.05,-50,50
"5431",9.05,-9.05,-59.05,59.05,-50,50
"5432",-29.85,29.85,-20.15,20.15,-50,50
"5433",36.4,-36.4,-86.4,86.4,-50,50
"5434",37.95,-37.95,-87.95,87.95,-50,50
"5435",17.2,-17.2,-67.2,67.2,-50,50
"5436",-41.6,41.6,-8.40000000000001,8.40000000000001,-50,50
"5437",-34.75,34.75,-15.25,15.25,-50,50
"5438",-31,31,-19,19,-50,50
"5439",37.05,-37.05,-87.05,87.05,-50,50
"5440",-41.75,41.75,-8.25,8.25,-50,50
"5441",-15.5,15.5,-34.5,34.5,-50,50
"5442",32.3,-32.3,-82.3,82.3,-50,50
"5443",-19.15,19.15,-30.85,30.85,-50,50
"5444",-29.05,29.05,-20.95,20.95,-50,50
"5445",-27.05,27.05,-22.95,22.95,-50,50
"5446",0,0,100,-100,100,-100
"5447",36.1,-36.1,-86.1,86.1,-50,50
"5448",-15.9,15.9,-34.1,34.1,-50,50
"5449",30.15,-30.15,-80.15,80.15,-50,50
"5450",-43.9,43.9,-6.09999999999999,6.09999999999999,-50,50
"5451",-43.3,43.3,-6.7,6.69999999999999,-50,50
"5452",-14.8,14.8,-35.2,35.2,-50,50
"5453",-44.1,44.1,-5.90000000000002,5.90000000000001,-50,50
"5454",0,0,100,-100,100,-100
"5455",-14.2,14.2,-35.8,35.8,-50,50
"5456",21.35,-21.35,-71.35,71.35,-50,50
"5457",-29.45,29.45,-20.55,20.55,-50,50
"5458",-30.75,30.75,-19.25,19.25,-50,50
"5459",17.65,-17.65,-67.65,67.65,-50,50
"5460",-21.8,21.8,-28.2,28.2,-50,50
"5461",-30.35,30.35,-19.65,19.65,-50,50
"5462",-34.2,34.2,-15.8,15.8,-50,50
"5463",1.55000000000001,-1.55000000000001,-51.55,51.55,-50,50
"5464",-35.4,35.4,-14.6,14.6,-50,50
"5465",-0.75,0.75,-49.25,49.25,-50,50
"5466",-34.9,34.9,-15.1,15.1,-50,50
"5467",23.4,-23.4,-73.4,73.4,-50,50
"5468",-36.75,36.75,-13.25,13.25,-50,50
"5469",32.6,-32.6,-82.6,82.6,-50,50
"5470",-27.45,27.45,-22.55,22.55,-50,50
"5471",13.7,-13.7,-63.7,63.7,-50,50
"5472",13.25,-13.25,-63.25,63.25,-50,50
"5473",-28.4,28.4,-21.6,21.6,-50,50
"5474",23.1,-23.1,-73.1,73.1,-50,50
"5475",-26,26,-24,24,-50,50
"5476",-50,71.5,0,-21.5,-50,50
"5477",-9.85000000000001,9.85000000000001,-40.15,40.15,-50,50
"5478",-26.9,26.9,-23.1,23.1,-50,50
"5479",-24.75,24.75,-25.25,25.25,-50,50
"5480",-50,74.1,0,-24.1,-50,50
"5481",-21.85,21.85,-28.15,28.15,-50,50
"5482",25.05,-25.05,-75.05,75.05,-50,50
"5483",-8.55000000000001,8.55000000000001,-41.45,41.45,-50,50
"5484",9.25,-9.25,-59.25,59.25,-50,50
"5485",1.35000000000001,-1.35000000000001,-51.35,51.35,-50,50
"5486",-44.2,44.2,-5.8,5.80000000000001,-50,50
"5487",19.5,-19.5,-69.5,69.5,-50,50
"5488",-7.40000000000001,7.40000000000001,-42.6,42.6,-50,50
"5489",-3.89999999999999,3.89999999999999,-46.1,46.1,-50,50
"5490",-17.25,17.25,-32.75,32.75,-50,50
"5491",28.65,-28.65,-78.65,78.65,-50,50
"5492",27.75,-27.75,-77.75,77.75,-50,50
"5493",-21.5,21.5,-28.5,28.5,-50,50
"5494",-50,52.55,0,-2.55000000000001,-50,50
"5495",7.3,-7.3,-57.3,57.3,-50,50
"5496",22.95,-22.95,-72.95,72.95,-50,50
"5497",30.65,-30.65,-80.65,80.65,-50,50
"5498",-29.15,29.15,-20.85,20.85,-50,50
"5499",-6.09999999999999,6.09999999999999,-43.9,43.9,-50,50
"5500",23,-23,-73,73,-50,50
"5501",-18.65,18.65,-31.35,31.35,-50,50
"5502",32.3,-32.3,-82.3,82.3,-50,50
"5503",43.2,-43.2,-93.2,93.2,-50,50
"5504",-50,72.3,0,-22.3,-50,50
"5505",-39.15,39.15,-10.85,10.85,-50,50
"5506",-8.45,8.45,-41.55,41.55,-50,50
"5507",41.2,-41.2,-91.2,91.2,-50,50
"5508",-32.3,32.3,-17.7,17.7,-50,50
"5509",-27.75,27.75,-22.25,22.25,-50,50
"5510",17.45,-17.45,-67.45,67.45,-50,50
"5511",3.35000000000001,-3.35000000000001,-53.35,53.35,-50,50
"5512",-25.3,25.3,-24.7,24.7,-50,50
"5513",13.95,-13.95,-63.95,63.95,-50,50
"5514",-40.55,40.55,-9.44999999999998,9.44999999999999,-50,50
"5515",4.55000000000001,-4.55,-54.55,54.55,-50,50
"5516",17.75,-17.75,-67.75,67.75,-50,50
"5517",23.8,-23.8,-73.8,73.8,-50,50
"5518",-18.45,18.45,-31.55,31.55,-50,50
"5519",9.79999999999998,-9.8,-59.8,59.8,-50,50
"5520",32.35,-32.35,-82.35,82.35,-50,50
"5521",-50,73.35,0,-23.35,-50,50
"5522",28.85,-28.85,-78.85,78.85,-50,50
"5523",-31.45,31.45,-18.55,18.55,-50,50
"5524",-30.6,30.6,-19.4,19.4,-50,50
"5525",33.9,-33.9,-83.9,83.9,-50,50
"5526",22.9,-22.9,-72.9,72.9,-50,50
"5527",-26.85,26.85,-23.15,23.15,-50,50
"5528",39.6,-39.6,-89.6,89.6,-50,50
"5529",-4.15000000000001,4.15000000000001,-45.85,45.85,-50,50
"5530",16.95,-16.95,-66.95,66.95,-50,50
"5531",-20.75,20.75,-29.25,29.25,-50,50
"5532",44.3,-44.3,-94.3,94.3,-50,50
"5533",44.2,-44.2,-94.2,94.2,-50,50
"5534",42.2,-42.2,-92.2,92.2,-50,50
"5535",-36.35,36.35,-13.65,13.65,-50,50
"5536",50.8,-50.8,-100.8,100.8,-50,50
"5537",0,0,100,-100,100,-100
"5538",-3.69999999999999,3.69999999999999,-46.3,46.3,-50,50
"5539",22.8,-22.8,-72.8,72.8,-50,50
"5540",15.1,-15.1,-65.1,65.1,-50,50
"5541",-28.55,28.55,-21.45,21.45,-50,50
"5542",-50,58.45,0,-8.44999999999999,-50,50
"5543",-36.95,36.95,-13.05,13.05,-50,50
"5544",14.3,-14.3,-64.3,64.3,-50,50
"5545",-30.75,30.75,-19.25,19.25,-50,50
"5546",-6.5,6.5,-43.5,43.5,-50,50
"5547",19.1,-19.1,-69.1,69.1,-50,50
"5548",-18.9,18.9,-31.1,31.1,-50,50
"5549",-50,74.15,0,-24.15,-50,50
"5550",30.5,-30.5,-80.5,80.5,-50,50
"5551",-49.05,49.05,-0.950000000000003,0.950000000000017,-50,50
"5552",43.45,-43.45,-93.45,93.45,-50,50
"5553",31.4,-31.4,-81.4,81.4,-50,50
"5554",15.8,-15.8,-65.8,65.8,-50,50
"5555",-44.05,44.05,-5.94999999999999,5.94999999999999,-50,50
"5556",0,0,100,-100,100,-100
"5557",26.85,-26.85,-76.85,76.85,-50,50
"5558",21.95,-21.95,-71.95,71.95,-50,50
"5559",-24.95,24.95,-25.05,25.05,-50,50
"5560",-21.95,21.95,-28.05,28.05,-50,50
"5561",33.25,-33.25,-83.25,83.25,-50,50
"5562",19,-19,-69,69,-50,50
"5563",-29.95,29.95,-20.05,20.05,-50,50
"5564",-37.45,37.45,-12.55,12.55,-50,50
"5565",15.35,-15.35,-65.35,65.35,-50,50
"5566",-17.75,17.75,-32.25,32.25,-50,50
"5567",34.95,-34.95,-84.95,84.95,-50,50
"5568",-12.5,12.5,-37.5,37.5,-50,50
"5569",-45.5,45.5,-4.50000000000001,4.50000000000003,-50,50
"5570",24.55,-24.55,-74.55,74.55,-50,50
"5571",30.1,-30.1,-80.1,80.1,-50,50
"5572",-27.85,27.85,-22.15,22.15,-50,50
"5573",-36.55,36.55,-13.45,13.45,-50,50
"5574",44.85,-44.85,-94.85,94.85,-50,50
"5575",-17.25,17.25,-32.75,32.75,-50,50
"5576",-26.7,26.7,-23.3,23.3,-50,50
"5577",12.9,-12.9,-62.9,62.9,-50,50
"5578",-25.3,25.3,-24.7,24.7,-50,50
"5579",-8.40000000000001,8.40000000000001,-41.6,41.6,-50,50
"5580",47.95,-47.95,-97.95,97.95,-50,50
"5581",31.05,-31.05,-81.05,81.05,-50,50
"5582",19.05,-19.05,-69.05,69.05,-50,50
"5583",37.5,-37.5,-87.5,87.5,-50,50
"5584",18.75,-18.75,-68.75,68.75,-50,50
"5585",-8.3,8.3,-41.7,41.7,-50,50
"5586",29.5,-29.5,-79.5,79.5,-50,50
"5587",4.74999999999999,-4.75,-54.75,54.75,-50,50
"5588",-24.5,24.5,-25.5,25.5,-50,50
"5589",30.35,-30.35,-80.35,80.35,-50,50
"5590",-33,33,-17,17,-50,50
"5591",5.89999999999999,-5.89999999999999,-55.9,55.9,-50,50
"5592",-13.8,13.8,-36.2,36.2,-50,50
"5593",-29.1,29.1,-20.9,20.9,-50,50
"5594",-25.9,25.9,-24.1,24.1,-50,50
"5595",-19.3,19.3,-30.7,30.7,-50,50
"5596",0,0,100,-100,100,-100
"5597",21.45,-21.45,-71.45,71.45,-50,50
"5598",33.85,-33.85,-83.85,83.85,-50,50
"5599",-2.55000000000001,2.55000000000001,-47.45,47.45,-50,50
"5600",-26.35,26.35,-23.65,23.65,-50,50
"5601",0,0,100,-100,100,-100
"5602",4.99999999999999,-5,-55,55,-50,50
"5603",29.25,-29.25,-79.25,79.25,-50,50
"5604",16.45,-16.45,-66.45,66.45,-50,50
"5605",28.9,-28.9,-78.9,78.9,-50,50
"5606",-39.75,39.75,-10.25,10.25,-50,50
"5607",29.4,-29.4,-79.4,79.4,-50,50
"5608",-32.75,32.75,-17.25,17.25,-50,50
"5609",-15.2,15.2,-34.8,34.8,-50,50
"5610",38.55,-38.55,-88.55,88.55,-50,50
"5611",-18.4,18.4,-31.6,31.6,-50,50
"5612",-30.45,30.45,-19.55,19.55,-50,50
"5613",-31.1,31.1,-18.9,18.9,-50,50
"5614",-30.75,30.75,-19.25,19.25,-50,50
"5615",-7.84999999999999,7.84999999999999,-42.15,42.15,-50,50
"5616",-50,68.4,0,-18.4,-50,50
"5617",38.05,-38.05,-88.05,88.05,-50,50
"5618",-50,73.3,0,-23.3,-50,50
"5619",43.5,-43.5,-93.5,93.5,-50,50
